plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	31536000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.2201211940964348	0.36686865682739134	0.671845365276091	NaN
Initial_000000271	31536000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.20054294224887675	0.3342382370814613	0.4256127063120738	NaN
Initial_000000272	31536000.0	44.04445346405579	9.403301215728735	1.447826607294932	1.447826607294932	1.4488266072949318	1.4938266072949318	0.21313903127310774	0.3552317187885129	0.47146655843133045	NaN
Initial_000000273	31536000.0	44.63730230294803	4.61905229532709	1.2888761639979585	1.2888761639979585	1.2898761639979583	1.3348761639979583	0.014902792165554457	0.024837986942590762	0.4643523723646237	NaN
Initial_000000278	31536000.0	16.31777068836222	8.428171378013882	1.3324130395107674	1.3324130395107674	1.3334130395107675	1.3784130395107674	0.02598753445677118	0.04331255742795197	0.8041867517396534	NaN
Initial_000000279	31536000.0	36.46520485035645	5.536009102607799	0.911145141136296	0.911145141136296	0.912145141136296	0.9571451411362959	0.0007825761717064188	0.0013042936195106982	0.5624175417957227	NaN
Initial_000000295	31536000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	31536000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.3538930278627105	0.5898217131045175	0.6846901833450305	NaN
Initial_000000299	31536000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.2702490754996619	0.45041512583276977	0.8556635942745229	NaN
Initial_000000302	31536000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.4540905860683674	0.43207945004020654	NaN
Initial_000000303	31536000.0	46.9396677923268	9.739076885384156	1.3462588304297753	1.3462588304297753	1.3472588304297755	1.3922588304297754	0.021793614935424747	0.03632269155904125	0.43672398649207844	NaN
Initial_000000304	31536000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	31536000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	31536000.0	17.011291657954033	0.3380472930871081	1.0242418906005233	1.0242418906005233	1.0252418906005232	1.0702418906005233	0.00903709933046544	0.0150618322174424	0.7958645001045517	NaN
Initial_000000331	31536000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.18339113051283096	0.3056518841880516	0.604911790473879	NaN
Initial_000000333	31536000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	31536000.0	1.2281905844431895	0.3694201584028689	1.4910893923184736	1.4910893923184736	1.4920893923184737	1.5370893923184739	0.3407238880761211	0.5678731467935352	0.9852617129866817	NaN
Initial_000000345	31536000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	31536000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	31536000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	31536000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	31536000.0	30.91574472483469	4.558520964353767	1.3748563882634237	1.3748563882634237	1.375856388263424	1.420856388263424	0.01962433750264999	0.03270722917108332	0.6290110633019838	NaN
Initial_000000369	31536000.0	41.79204688158947	5.120492829092837	1.3707276586672597	1.3707276586672597	1.3717276586672595	1.41672765866726	0.045212770538536395	0.07535461756422733	0.4984954374209264	NaN
Initial_000000370	31536000.0	8.680574933433949	0.08960493436668271	1.3214189754243413	1.3214189754243413	1.3224189754243412	1.3674189754243413	0.02106874101631859	0.035114568360530986	0.8958331007987926	NaN
Initial_000000376	31536000.0	21.93792861993773	8.601031264033068	1.0202221410627887	1.0202221410627887	1.0212221410627886	1.0662221410627886	3.211254683079746e-05	5.352091138466244e-05	0.7367448565607473	NaN
Initial_000000379	31536000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	31536000.0	9.279212187186491	3.7562545059768215	1.218999509996453	1.218999509996453	1.219999509996453	1.2649995099964528	0.006921069307356052	0.011535115512260087	0.8886494537537621	NaN
Initial_000000386	31536000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	31536000.0	7.59669041212142	7.2343127156829805	1.1080884765719798	1.1080884765719798	1.1090884765719797	1.1540884765719797	0.0018330890079524668	0.0030551483465874447	0.908839715054543	NaN
Initial_000000391	31536000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	31536000.0	18.550469972268242	5.723059074863743	1.2035404904783817	1.2035404904783817	1.2045404904783819	1.2495404904783818	0.0014215586571602909	0.002369264428600485	0.7773943603327811	NaN
Initial_000000400	31536000.0	18.75312101989487	1.2002048478455918	1.4999740548395752	1.4999740548395752	1.5009740548395754	1.5459740548395753	0.388977729357028	0.6482962155950467	0.7749625477612616	NaN
Initial_000000401	31536000.0	15.602591751966365	8.877605682075044	1.1120911985749666	1.1120911985749666	1.1130911985749665	1.1580911985749667	0.014111065064235392	0.023518441773725654	0.8127688989764036	NaN
Initial_000000402	31536000.0	49.846295302312036	3.075834831997785	1.4801354096382189	1.4801354096382189	1.4811354096382192	1.5261354096382191	0.24110667382335338	0.43028389547718054	0.40184445637225563	NaN
Initial_000000412	31536000.0	33.212719385666944	3.1065510988713116	1.4580590418363306	1.4580590418363306	1.4590590418363307	1.5040590418363307	0.18843077291630014	0.3140512881938336	0.6014473673719967	NaN
Initial_000000416	31536000.0	18.447968714592015	2.6126240642218046	1.4978489883275903	1.4978489883275903	1.4988489883275902	1.54384898832759	0.14583991535274657	0.24306652558791095	0.7786243754248958	NaN
Initial_000000417	31536000.0	4.67663644469512	9.644837773584051	1.339863981635673	1.339863981635673	1.340863981635673	1.385863981635673	0.03175014779384103	0.05291691298973505	0.9438803626636586	NaN
Initial_000000435	31536000.0	6.043461527023614	9.46869059145223	0.8602226164470319	0.8602226164470319	0.8612226164470319	0.906222616447032	0.0017215894270063473	0.0028693157116772457	0.9274784616757167	NaN
Initial_000000436	31536000.0	25.726376139380765	3.2784527807326445	1.4795624810856582	1.4795624810856582	1.4805624810856586	1.5255624810856585	0.2710757441363365	0.45179290689389423	0.6912834863274309	NaN
Initial_000000522	31536000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.290514098653374	0.48419016442229	0.9790758197605087	NaN
Initial_000000571	31536000.0	43.129596794576315	0.053851473969872554	1.0332034156273275	1.0332034156273275	1.0342034156273274	1.0792034156273276	0.00043635753346107047	0.0007272625557684508	0.48244483846508424	NaN
Initial_000000613	31536000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000711	31536000.0	14.972267299221443	9.978493414873222	0.911898850408601	0.911898850408601	0.9128988504086009	0.957898850408601	0.003081388857876521	0.005135648096460868	0.8203327924093426	NaN
Initial_000000753	31536000.0	29.655680825091757	0.36999140919530826	1.495922687155583	1.495922687155583	1.496922687155583	1.541922687155583	0.3054609932923754	0.5091016554872924	0.644131830098899	NaN
Initial_000000763	31536000.0	14.02674175135003	3.3120384155918825	1.0990653964274482	1.0990653964274482	1.1000653964274483	1.1450653964274482	0.002742671697316693	0.004571119495527822	0.8316790989837997	NaN
Initial_000000769	31536000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	31536000.0	49.9980432799177	0.3381850139837972	0.9151995748906346	0.9151995748906346	0.9161995748906346	0.9611995748906346	0.0061889505352817065	0.010314917558802844	0.4000234806409876	NaN
Initial_000000858	31536000.0	46.899402907967016	0.8936946510046395	1.4960718731151799	1.4960718731151799	1.49707187311518	1.54207187311518	0.2623242990626375	0.43883025104011825	0.43720716510439583	NaN
Initial_000000935	31536000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.2806112413949618	0.46768540232493633	0.8361522432013898	NaN
Initial_000001000	31536000.0	30.003173950440587	7.821233176396788	1.2490716738512195	1.2490716738512195	1.2500716738512194	1.2950716738512198	0.04496416329074478	0.0749402721512413	0.6399619125947129	NaN
Initial_000001086	31536000.0	11.598640211567158	5.0436823279558896	1.1575332523895994	1.1575332523895994	1.1585332523895995	1.2035332523895994	0.007116984009722851	0.011861640016204753	0.860816317461194	NaN
Initial_000001165	31536000.0	0.8172149753781	9.893997843437246	1.0168156203827825	1.0168156203827825	1.0178156203827824	1.0628156203827828	0.0079743434168328	0.013290572361387998	0.9901934202954628	NaN
Initial_000001385	31536000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.30549728875214605	0.5091621479202434	0.9889238169733632	NaN
Initial_000002046	31536000.0	27.385885062069292	9.678936589024726	0.8382063080881564	0.8382063080881564	0.8392063080881564	0.8842063080881565	0.014978886637484338	0.024964811062473898	0.6713693792551685	NaN
Initial_000009801	31536000.0	24.720812026683912	0.5553714390359699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009802	31536000.0	40.08848922424212	1.4228685231822014	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009803	31536000.0	31.26101740860508	6.499069247200967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009804	31536000.0	42.43095954703076	3.7811633871062145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009805	31536000.0	9.531373780816532	8.819633296468082	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009806	31536000.0	16.728610259009873	2.0993508962074623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009807	31536000.0	48.48415177967059	6.065533096693062	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009808	31536000.0	18.285324997750656	9.942741403143543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009809	31536000.0	48.98506947707209	7.762284261132175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009810	31536000.0	42.67916164696116	9.96095202911753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009811	31536000.0	35.95433318071652	6.596825828432646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009812	31536000.0	29.499367756920407	6.8185342409723955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009813	31536000.0	7.928303649884672	8.889346083431747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009814	31536000.0	46.508481824630316	4.3735291633547515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009815	31536000.0	21.14465373181675	4.730991775491358	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009816	31536000.0	32.726261709556816	4.568790994112414	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009817	31536000.0	26.38489506930798	2.132477709252215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009818	31536000.0	23.636937032616334	0.3318781766120049	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009819	31536000.0	29.961814373245378	0.43683341718339097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009820	31536000.0	21.738051123365608	9.599350443968683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009821	31536000.0	43.03896280111504	9.639564505077253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009822	31536000.0	10.363536840977849	2.726013478405449	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009823	31536000.0	2.102573173305511	6.69536969388532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009824	31536000.0	35.17067604485321	2.2643022017454664	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009825	31536000.0	3.583168666280229	3.726945802116398	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009826	31536000.0	0.022809571603216172	1.391331423362293	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009827	31536000.0	26.65265957723406	4.148726416473497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009828	31536000.0	35.73690237595953	3.7873237595354725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009829	31536000.0	35.74257023405239	7.253157324721348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009830	31536000.0	4.8371953975200945	7.850447914885503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009831	31536000.0	33.70215445930116	6.610267859093529	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009832	31536000.0	7.4390235620560405	5.683859463315837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009833	31536000.0	44.85938503475811	9.565803779497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009834	31536000.0	48.90306311804581	3.1053461653881587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009835	31536000.0	48.10528332360916	4.368931981667885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009836	31536000.0	28.843666473412416	9.674978173787817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009837	31536000.0	32.94497428562862	9.56310558193287	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009838	31536000.0	34.4528454675974	1.0008236940281534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009839	31536000.0	34.402019290348456	3.3143164276222303	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009840	31536000.0	22.6936012272209	7.69651346765607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009841	31536000.0	8.616679523837533	5.969148398181773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009842	31536000.0	29.38397441750626	9.018082413980595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009843	31536000.0	13.315221468358434	0.2820540810212635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009844	31536000.0	33.70838678050916	6.724499874228727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009845	31536000.0	48.92802449569594	2.52074897859923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009846	31536000.0	25.473489813081162	1.5206323586617543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009847	31536000.0	32.566718929435936	2.4777002192480735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009848	31536000.0	45.196842519492556	6.14006025489333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009849	31536000.0	0.977892917830131	0.19394603551848077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009850	31536000.0	45.56536522858024	4.157877230011908	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009851	31536000.0	20.46909528189078	2.5560182889832497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009852	31536000.0	13.862773454559823	3.306332610639754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009853	31536000.0	32.723189719683056	0.9590203326932056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009854	31536000.0	1.124380514072748	4.047733137917243	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009855	31536000.0	0.1514533048137534	5.407328737325345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009856	31536000.0	19.88997343028493	3.0318886006301984	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009857	31536000.0	16.076310619497637	1.2724241982897322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009858	31536000.0	6.072344378727118	0.7376436002462605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009859	31536000.0	36.56028871323776	9.77485686386617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009860	31536000.0	8.125125551209795	6.436435983742338	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009861	31536000.0	33.00792234819997	2.3116806969870805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009862	31536000.0	7.132417651190631	3.306056175489769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009863	31536000.0	0.6449019234462006	0.23165877974683613	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009864	31536000.0	23.066206748391195	1.3913745603473615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009865	31536000.0	38.037284123848806	5.969047743991346	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009866	31536000.0	45.16010522352225	5.9186339541339015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009867	31536000.0	34.2682346684236	0.21906421926196185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009868	31536000.0	6.062909803820876	9.539046657389093	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009869	31536000.0	13.583012491997975	7.763800055128337	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009870	31536000.0	3.264391873208705	1.855575044136576	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009871	31536000.0	33.37059853923609	3.5433277417382425	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009872	31536000.0	24.34398084352952	1.1956016518293489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009873	31536000.0	4.835484526274525	5.969049244507393	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009874	31536000.0	4.754561432764248	1.4890309184302775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009875	31536000.0	42.34406655644787	2.9965523218384558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009876	31536000.0	21.912407042778316	2.7121096668448788	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009877	31536000.0	32.01840757372616	4.4130055549422975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009878	31536000.0	20.688969838723477	6.86545246755075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009879	31536000.0	19.101784262272847	2.503628644529946	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009880	31536000.0	20.913460645920335	3.1075363489174013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009881	31536000.0	42.20286378019528	8.176885765843693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009882	31536000.0	38.36427927112202	8.345034218856627	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009883	31536000.0	19.07630500668946	6.620523046313124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009884	31536000.0	7.110900706851853	2.139094748886449	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009885	31536000.0	2.4242524851750047	8.293702510644051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009886	31536000.0	6.418533270701215	0.9944629563630369	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009887	31536000.0	36.48051948642721	3.0010516758550376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009888	31536000.0	18.101909703761486	9.727655905452492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009889	31536000.0	29.17445911073258	2.825406492062136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009890	31536000.0	33.0332536827674	9.036456733754175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009891	31536000.0	2.7586429998395	1.3154943215962756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009892	31536000.0	26.15343850513094	4.621149283573308	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009893	31536000.0	42.55692955934921	5.848486743463769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009894	31536000.0	18.000347614696544	5.3027191537003215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009895	31536000.0	48.78540848301579	5.024833792467512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009896	31536000.0	19.38732071174954	3.748088838171749	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009897	31536000.0	43.16255353895901	1.0336640939675334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009898	31536000.0	9.103264965777214	3.799558682609482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009899	31536000.0	1.787286545831679	1.5827562686199625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009900	31536000.0	16.91520035428503	6.980090871310387	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009901	31536000.0	41.02808562078303	2.6596424381546555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009902	31536000.0	3.746430310643778	4.317128075296184	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009903	31536000.0	6.887863543248191	3.3760501008418418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009904	31536000.0	44.33488587167927	2.5505860998048546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009905	31536000.0	15.675632605266188	2.9799985064199905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009906	31536000.0	11.42048943113036	0.9784725010243445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009907	31536000.0	29.762246427279226	6.942697763359467	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009908	31536000.0	42.14710543725326	0.3302482776325433	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009909	31536000.0	44.62633618816363	8.346376090462671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009910	31536000.0	15.45626215904502	0.5103068260067722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009911	31536000.0	30.226230331978556	1.8511838843698747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009912	31536000.0	9.289697827955672	8.163854092696873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009913	31536000.0	21.446066788807716	6.767836135016094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009914	31536000.0	47.10592175428784	8.594226016902823	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009915	31536000.0	23.015993877336744	8.96387535052159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009916	31536000.0	38.54022709208845	4.084216778411054	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009917	31536000.0	44.36619388078095	4.2349430860288075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009918	31536000.0	37.92492002506031	5.198048521909968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009919	31536000.0	29.500045112253126	9.729284953292273	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009920	31536000.0	34.34481553491668	1.304738080477632	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009921	31536000.0	8.688441536013357	9.973690286243835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009922	31536000.0	43.36807948038633	4.2202375644642744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009923	31536000.0	48.65127937937163	9.85775516992004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009924	31536000.0	22.969349006946132	1.6270361473889283	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009925	31536000.0	30.225368911086093	7.961229816822178	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009926	31536000.0	47.05517386652425	1.7408812557797926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009927	31536000.0	10.886651379265121	0.8890274648334429	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009928	31536000.0	1.790952786397193	2.4687045230745874	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009929	31536000.0	41.436015239378506	5.594347810228575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009930	31536000.0	11.936272468200215	2.599643097670994	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009931	31536000.0	2.017838290357099	7.919895852481474	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009932	31536000.0	40.24008369270831	3.3154283785322924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009933	31536000.0	27.161558148590647	2.4571355997159907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009934	31536000.0	41.42189050362415	9.158523604142625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009935	31536000.0	15.66206453166193	6.604574860943751	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009936	31536000.0	10.696567309465937	3.8389626194198803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009937	31536000.0	43.79265673197952	7.783978216386891	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009938	31536000.0	45.19249013787476	5.5216974263458685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009939	31536000.0	25.288863488059395	9.050282814675217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
