plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000261	22680000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	22680000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3179225993531358	0.529870998921893	0.671845365276091	NaN
Initial_000000271	22680000.0	47.86560780732719	0.5129104280407248	1.436044813632077	1.436044813632077	1.437044813632077	1.482044813632077	0.13574456721300532	0.22624094535500885	0.4256127063120738	NaN
Initial_000000272	22680000.0	44.04445346405579	9.403301215728735	1.3277993458330426	1.3277993458330426	1.3287993458330425	1.3737993458330424	0.019132093355254304	0.03188682225875718	0.47146655843133045	NaN
Initial_000000273	22680000.0	44.63730230294803	4.61905229532709	1.2346045199377236	1.2346045199377236	1.2356045199377235	1.2806045199377234	0.016254309257546454	0.027090515429244094	0.4643523723646237	NaN
Initial_000000278	22680000.0	16.31777068836222	8.428171378013882	1.2370473896604106	1.2370473896604106	1.2380473896604107	1.2830473896604107	0.028906685749765845	0.04817780958294308	0.8041867517396534	NaN
Initial_000000279	22680000.0	36.46520485035645	5.536009102607799	0.9077905616662797	0.9077905616662797	0.9087905616662797	0.9537905616662796	0.0011770276669146992	0.0019617127781911656	0.5624175417957227	NaN
Initial_000000295	22680000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29630280079761445	0.49383800132935746	0.8475937917619486	NaN
Initial_000000298	22680000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23799940651217996	0.39666567752029996	0.6846901833450305	NaN
Initial_000000299	22680000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.32916600716577693	0.5486100119429616	0.8556635942745229	NaN
Initial_000000302	22680000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	22680000.0	46.9396677923268	9.739076885384156	1.269301537085317	1.269301537085317	1.270301537085317	1.315301537085317	0.02323617995114663	0.03872696658524438	0.43672398649207844	NaN
Initial_000000304	22680000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	22680000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	22680000.0	17.011291657954033	0.3380472930871081	0.973228485817472	0.973228485817472	0.9742284858174719	1.019228485817472	0.016069340953910466	0.02678223492318411	0.7958645001045517	NaN
Initial_000000331	22680000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	22680000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	22680000.0	1.2281905844431895	0.3694201584028689	1.3193856584989763	1.3193856584989763	1.3203856584989764	1.3653856584989765	0.04159943294348197	0.06933238823913662	0.9852617129866817	NaN
Initial_000000345	22680000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	22680000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	22680000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	22680000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	22680000.0	30.91574472483469	4.558520964353767	1.316322256996762	1.316322256996762	1.3173222569967624	1.3623222569967623	0.017364369755669077	0.028940616259448465	0.6290110633019838	NaN
Initial_000000369	22680000.0	41.79204688158947	5.120492829092837	1.2891551971099557	1.2891551971099557	1.2901551971099556	1.335155197109956	0.02004237022309515	0.03340395037182525	0.4984954374209264	NaN
Initial_000000370	22680000.0	8.680574933433949	0.08960493436668271	1.243622401169738	1.243622401169738	1.244622401169738	1.2896224011697381	0.023708848715509035	0.03951474785918173	0.8958331007987926	NaN
Initial_000000376	22680000.0	21.93792861993773	8.601031264033068	1.0201097383703752	1.0201097383703752	1.021109738370375	1.066109738370375	3.211745813259922e-05	5.3529096887665366e-05	0.7367448565607473	NaN
Initial_000000379	22680000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	22680000.0	9.279212187186491	3.7562545059768215	1.1784419877358965	1.1784419877358965	1.1794419877358964	1.2244419877358963	0.015489318506897984	0.025815530844829973	0.8886494537537621	NaN
Initial_000000386	22680000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	22680000.0	7.59669041212142	7.2343127156829805	1.101637908565291	1.101637908565291	1.1026379085652909	1.1476379085652908	0.0018545619204493997	0.003090936534082333	0.908839715054543	NaN
Initial_000000391	22680000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	22680000.0	18.550469972268242	5.723059074863743	1.198545958524228	1.198545958524228	1.199545958524228	1.244545958524228	0.0014333619710112794	0.0023889366183521324	0.7773943603327811	NaN
Initial_000000400	22680000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3276816400361773	0.5461360667269621	0.7749625477612616	NaN
Initial_000000401	22680000.0	15.602591751966365	8.877605682075044	1.0622440265833355	1.0622440265833355	1.0632440265833354	1.1082440265833355	0.014415437809285121	0.02402572968214187	0.8127688989764036	NaN
Initial_000000402	22680000.0	49.846295302312036	3.075834831997785	1.3425973476129232	1.3425973476129232	1.3435973476129235	1.3885973476129234	0.046836286132942585	0.07806047688823764	0.40184445637225563	NaN
Initial_000000412	22680000.0	33.212719385666944	3.1065510988713116	1.342755285484423	1.342755285484423	1.343755285484423	1.388755285484423	0.03859215475550779	0.06432025792584632	0.6014473673719967	NaN
Initial_000000415	22680000.0	26.61806673617184	0.3256258992147598	0.9068862828652507	0.9068862828652507	0.9078862828652506	0.9528862828652508	0.00028089136192183193	0.0004681522698697199	0.6805831991659379	NaN
Initial_000000416	22680000.0	18.447968714592015	2.6126240642218046	1.2834120436184402	1.2834120436184402	1.28441204361844	1.32941204361844	0.04526164120166608	0.07543606866944347	0.7786243754248958	NaN
Initial_000000417	22680000.0	4.67663644469512	9.644837773584051	1.2243543829993182	1.2243543829993182	1.2253543829993183	1.2703543829993182	0.03468030448692692	0.057800507478211534	0.9438803626636586	NaN
Initial_000000435	22680000.0	6.043461527023614	9.46869059145223	0.8473738210596635	0.8473738210596635	0.8483738210596635	0.8933738210596636	0.005902467655089698	0.009837446091816164	0.9274784616757167	NaN
Initial_000000436	22680000.0	25.726376139380765	3.2784527807326445	1.358002707792413	1.358002707792413	1.3590027077924132	1.404002707792413	0.04361899917562661	0.07269833195937768	0.6912834863274309	NaN
Initial_000000522	22680000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4156759169704635	0.6927931949507725	0.9790758197605087	NaN
Initial_000000558	22680000.0	17.617818146148284	0.38802411566945527	0.761520328043723	0.761520328043723	0.7625203280437232	0.8075203280437231	0.0002541769749550954	0.00042362829159182567	0.7885861822462206	NaN
Initial_000000571	22680000.0	43.129596794576315	0.053851473969872554	1.031674030370239	1.031674030370239	1.0326740303702389	1.077674030370239	0.000437581520595784	0.0007293025343263068	0.48244483846508424	NaN
Initial_000000613	22680000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	22680000.0	16.68545042474235	2.1950836636762707	0.9603540553471128	0.9603540553471128	0.9613540553471128	1.006354055347113	0.001253582898780951	0.002089304831301585	0.7997745949030918	NaN
Initial_000000711	22680000.0	14.972267299221443	9.978493414873222	0.888497587991939	0.888497587991939	0.8894975879919389	0.934497587991939	0.010991302979024833	0.01831883829837472	0.8203327924093426	NaN
Initial_000000753	22680000.0	29.655680825091757	0.36999140919530826	1.2947124184215686	1.2947124184215686	1.2957124184215685	1.3407124184215684	0.05844397408761465	0.09740662347935775	0.644131830098899	NaN
Initial_000000763	22680000.0	14.02674175135003	3.3120384155918825	1.08937099634419	1.08937099634419	1.09037099634419	1.13537099634419	0.00291717871748897	0.004861964529148283	0.8316790989837997	NaN
Initial_000000769	22680000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	22680000.0	49.9980432799177	0.3381850139837972	0.892721557335869	0.892721557335869	0.893721557335869	0.9387215573358689	0.006701086956521739	0.011168478260869565	0.4000234806409876	NaN
Initial_000000858	22680000.0	46.899402907967016	0.8936946510046395	1.31040132989219	1.31040132989219	1.31140132989219	1.35640132989219	0.060839271242277206	0.10139878540379535	0.43720716510439583	NaN
Initial_000000935	22680000.0	13.653979733217515	1.830803420819943	1.4404555754928585	1.4404555754928585	1.4414555754928584	1.4864555754928583	0.12683341486299007	0.21138902477165014	0.8361522432013898	NaN
Initial_000001000	22680000.0	30.003173950440587	7.821233176396788	1.0677153802436257	1.0677153802436257	1.0687153802436256	1.113715380243626	0.06198152873108851	0.10330254788514752	0.6399619125947129	NaN
Initial_000001086	22680000.0	11.598640211567158	5.0436823279558896	1.1194787854764428	1.1194787854764428	1.1204787854764429	1.1654787854764428	0.018643753081360726	0.03107292180226788	0.860816317461194	NaN
Initial_000001165	22680000.0	0.8172149753781	9.893997843437246	0.9843612324016897	0.9843612324016897	0.9853612324016896	1.0303612324016898	0.021843347541133876	0.036405579235223126	0.9901934202954628	NaN
Initial_000001385	22680000.0	0.9230152522197388	8.661310850105684	1.398868775027883	1.398868775027883	1.399868775027883	1.444868775027883	0.11142433798107974	0.18570722996846625	0.9889238169733632	NaN
Initial_000002046	22680000.0	27.385885062069292	9.678936589024726	0.7829191230555094	0.7829191230555094	0.7839191230555094	0.8289191230555094	0.01683412717727636	0.028056878628793937	0.6713693792551685	NaN
Initial_000007001	22680000.0	1.8291345586336216	6.665590927685436	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007002	22680000.0	10.727706399345843	8.888594660285273	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007003	22680000.0	23.513155382998498	7.121383731969102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007004	22680000.0	13.544354862551089	1.557520509853726	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007005	22680000.0	1.7251578188243855	4.585968600577427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007006	22680000.0	4.393187462939413	5.965078431659888	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007007	22680000.0	24.972736197404494	9.661302581330974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007008	22680000.0	26.34347676425768	7.850202512129184	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007009	22680000.0	35.36207573143138	4.199159562287525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007010	22680000.0	43.668051894079106	0.10261152940840623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007011	22680000.0	35.31713167967194	4.680596422071755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007012	22680000.0	20.30837997969135	1.1637124470185434	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007013	22680000.0	37.84072074078355	4.654767068882531	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007014	22680000.0	22.32499637752981	2.882144014408714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007015	22680000.0	0.39724778933690197	2.9050133560506897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007016	22680000.0	44.059951219755014	5.356628038131722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007017	22680000.0	4.966876110710766	7.109245533524609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007018	22680000.0	4.112153244829647	9.284356277735696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007019	22680000.0	12.894648990792973	3.5547218088896693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007020	22680000.0	9.732108769797959	1.761151428351223	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007021	22680000.0	30.08841007622544	3.444564326777412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007022	22680000.0	45.30759221832116	2.4250814170080224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007023	22680000.0	26.14638353399641	1.2341642507967754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007024	22680000.0	13.034612839580594	7.808523635553076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007025	22680000.0	26.42399466862832	0.01153525035346048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007026	22680000.0	32.2593402038896	5.689543525166575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007027	22680000.0	4.2818644815792	4.205247598765557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007028	22680000.0	44.76837126047557	6.792688110161914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007029	22680000.0	18.245027778957557	5.073627547763437	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007030	22680000.0	32.996287509922176	8.644037585087105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007031	22680000.0	0.6812605816674144	8.148697005793432	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007032	22680000.0	28.10288279691316	7.28781107608539	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007033	22680000.0	28.21215891946722	7.206334475924512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007034	22680000.0	20.552176326002463	7.532630322570904	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007035	22680000.0	16.744266332596002	3.618311866961524	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007036	22680000.0	18.94312657600599	4.284377110181241	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007037	22680000.0	1.4393487368160318	4.845263364343491	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007038	22680000.0	27.474977083947472	5.852044647781919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007039	22680000.0	8.968403139045773	8.243876221649634	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007040	22680000.0	4.956882694314546	7.281291248936173	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007041	22680000.0	42.95558945715336	6.655011836954159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007042	22680000.0	29.320897261996098	7.702818150076438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007043	22680000.0	26.394930223054807	8.447951382756374	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007044	22680000.0	10.475992768312615	6.788540364949689	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007045	22680000.0	18.66604734019172	3.258896961509442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007046	22680000.0	8.67892827594437	7.5566183190996385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007047	22680000.0	10.49668746122842	7.472193975811492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007048	22680000.0	32.35437639833173	1.6002717884779705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007049	22680000.0	32.13465568801255	8.65146518858624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007050	22680000.0	22.914507791695776	7.142368227960343	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007051	22680000.0	18.976065512485285	2.297169696445237	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007052	22680000.0	37.58065405526403	4.3970486635858075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007053	22680000.0	31.589610691119262	8.530487338410696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007054	22680000.0	33.05576686103453	4.605418661271593	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007055	22680000.0	27.62097313989736	4.344327872239444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007056	22680000.0	8.747434228527629	5.670248437751592	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007057	22680000.0	27.144694997603754	0.6934393500925962	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007058	22680000.0	7.966669019633599	5.10942960873363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007059	22680000.0	21.193459550898147	4.098220317247777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007060	22680000.0	23.63127689528183	9.962064800427889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007061	22680000.0	41.53354096543174	9.718875747747514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007062	22680000.0	16.64259138442207	1.1966177065991968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007063	22680000.0	34.51867744709116	9.111844628995588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007064	22680000.0	22.728263789370594	7.76754901460175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007065	22680000.0	41.432860994882944	6.128960195529542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007066	22680000.0	28.534416516632255	7.855047956451154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007067	22680000.0	25.452203004373413	9.721232096235495	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007068	22680000.0	44.32067979592808	3.329809390447883	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007069	22680000.0	13.884827039913795	6.922208827284628	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007070	22680000.0	22.430329029590073	3.3484004579940785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007071	22680000.0	16.312371609839687	3.7496479294253824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007072	22680000.0	42.2390844745177	0.8328132853180914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007073	22680000.0	16.739989208269172	1.184735705004376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007074	22680000.0	14.447448217974967	8.790125242258487	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007075	22680000.0	16.40996128027372	1.925170745322079	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007076	22680000.0	6.862753257300952	0.656763107717494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007077	22680000.0	44.74365458895543	1.5700383213845193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007078	22680000.0	16.946195765038723	6.4904096419065995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007079	22680000.0	6.814103682770822	5.851609161661995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007080	22680000.0	49.874808954971066	7.99562169581397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007081	22680000.0	0.4300629205683082	8.734226588196723	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007082	22680000.0	35.719923756795744	4.940942556061948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007083	22680000.0	36.211020160386056	6.989201303662107	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007084	22680000.0	11.381258647210673	7.729687364979478	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007085	22680000.0	13.391640459812082	9.253831337562355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007086	22680000.0	45.35318988651086	9.289345208483098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007087	22680000.0	18.060945829866952	9.10930075097795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007088	22680000.0	26.029021544955516	5.950548878566595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007089	22680000.0	21.70535644318663	1.808596829709912	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007090	22680000.0	26.351705618491156	0.5899838785468048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007091	22680000.0	1.8500483343074026	6.851835742511873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007092	22680000.0	26.218599871624924	0.3378014910796301	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007093	22680000.0	39.80825956355339	6.287620973995958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007094	22680000.0	45.13634731645818	1.4208483820010098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007095	22680000.0	26.65299966560578	9.526323267197725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007096	22680000.0	41.634306569194216	9.255843719599122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007097	22680000.0	31.185161176055722	2.058827888882214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007098	22680000.0	47.30535238964387	3.2725854929460696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007099	22680000.0	48.17008512594996	6.04166904516668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007100	22680000.0	4.118591432118556	5.2032502910369205	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007101	22680000.0	15.113184476162662	2.871953394067149	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007102	22680000.0	18.68074776289996	7.677907932702778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007103	22680000.0	46.93424686212342	3.296230028044944	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007104	22680000.0	28.859635331538463	2.604800252523253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007105	22680000.0	1.1297077001388989	8.752162876388866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007106	22680000.0	34.87901525602769	5.288012327672095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007107	22680000.0	21.412961750352068	1.9702968478318827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007108	22680000.0	5.489859705327882	9.067913786397712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007109	22680000.0	5.734351931091003	6.576180543939518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007110	22680000.0	25.222914496391418	2.4486838824655734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007111	22680000.0	8.075523155295672	7.262778824202725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007112	22680000.0	45.267252086009464	0.898266822183228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007113	22680000.0	33.486075945843716	5.876984268028789	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007114	22680000.0	28.2730798416359	1.8432862930914196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007115	22680000.0	15.962582098865186	8.546234216172017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007116	22680000.0	10.543101066544192	5.831237342047859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007117	22680000.0	14.190486057421031	2.5459880676622113	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007118	22680000.0	10.670037919291946	6.585844686456161	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007119	22680000.0	40.31425163991865	3.356420275826757	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007120	22680000.0	48.53814579764645	3.144316386663469	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007121	22680000.0	8.573524362915707	9.282774499427278	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007122	22680000.0	27.55452689211047	2.4499482188857904	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007123	22680000.0	26.334328352677193	2.4566618228989934	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007124	22680000.0	44.33463857330104	4.375752106191611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007125	22680000.0	6.015610444884856	2.8470190471256385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007126	22680000.0	38.28317811669882	7.137542252510777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007127	22680000.0	15.526587699766099	2.7937280756992164	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007128	22680000.0	20.60637730010044	8.553498532645271	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007129	22680000.0	7.208481475183149	2.4715199957872267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007130	22680000.0	0.6165778856586479	7.880366918312397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007131	22680000.0	12.898777518895226	3.3905294851413292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007132	22680000.0	12.418293595462066	4.634058887703439	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007133	22680000.0	37.5159791451201	9.300433344741636	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007134	22680000.0	24.752009368143945	2.0849645160274877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
