plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	23976000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3111238335997621	0.5185397226662701	0.671845365276091	NaN
Initial_000000271	23976000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.25536762378724426	0.7064176770041543	0.4256127063120738	NaN
Initial_000000272	23976000.0	44.04445346405579	9.403301215728735	1.3372795614321233	1.3372795614321233	1.3382795614321232	1.3832795614321232	0.018903263847941453	0.03150543974656909	0.47146655843133045	NaN
Initial_000000273	23976000.0	44.63730230294803	4.61905229532709	1.2426523160264793	1.2426523160264793	1.2436523160264792	1.2886523160264791	0.016042531120331948	0.026737551867219916	0.4643523723646237	NaN
Initial_000000278	23976000.0	16.31777068836222	8.428171378013882	1.251317150962476	1.251317150962476	1.2523171509624762	1.2973171509624761	0.028422189090535187	0.04737031515089198	0.8041867517396534	NaN
Initial_000000279	23976000.0	36.46520485035645	5.536009102607799	0.908356783022022	0.908356783022022	0.909356783022022	0.954356783022022	0.0011118081358876609	0.0018530135598127683	0.5624175417957227	NaN
Initial_000000295	23976000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	23976000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.23426505782652426	0.39044176304420714	0.6846901833450305	NaN
Initial_000000299	23976000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.27959264428680375	0.46598774047800623	0.8556635942745229	NaN
Initial_000000302	23976000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	23976000.0	46.9396677923268	9.739076885384156	1.2807777433508623	1.2807777433508623	1.2817777433508624	1.3267777433508623	0.022861009356261227	0.03810168226043538	0.43672398649207844	NaN
Initial_000000304	23976000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	23976000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	23976000.0	17.011291657954033	0.3380472930871081	0.9812004925428532	0.9812004925428532	0.9822004925428531	1.0272004925428535	0.01590491047521479	0.02650818412535798	0.7958645001045517	NaN
Initial_000000331	23976000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.2411080739259924	0.401846789876654	0.604911790473879	NaN
Initial_000000333	23976000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	23976000.0	1.2281905844431895	0.3694201584028689	1.3399103223685966	1.3399103223685966	1.3409103223685968	1.385910322368597	0.04097984352928393	0.06829973921547322	0.9852617129866817	NaN
Initial_000000345	23976000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	23976000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	23976000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	23976000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	23976000.0	30.91574472483469	4.558520964353767	1.3249192416497118	1.3249192416497118	1.325919241649712	1.370919241649712	0.017138007501300408	0.02856334583550068	0.6290110633019838	NaN
Initial_000000369	23976000.0	41.79204688158947	5.120492829092837	1.2990603043811852	1.2990603043811852	1.3000603043811851	1.3450603043811855	0.019734291253278597	0.032890485422130994	0.4984954374209264	NaN
Initial_000000370	23976000.0	8.680574933433949	0.08960493436668271	1.255312780795339	1.255312780795339	1.256312780795339	1.301312780795339	0.02327479917803101	0.038791331963385016	0.8958331007987926	NaN
Initial_000000376	23976000.0	21.93792861993773	8.601031264033068	1.0201257969766413	1.0201257969766413	1.0211257969766412	1.0661257969766411	3.211721253183045e-05	5.3528687553050755e-05	0.7367448565607473	NaN
Initial_000000379	23976000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	23976000.0	9.279212187186491	3.7562545059768215	1.1861115958215505	1.1861115958215505	1.1871115958215503	1.2321115958215503	0.01528940911238763	0.025482348520646052	0.8886494537537621	NaN
Initial_000000386	23976000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	23976000.0	7.59669041212142	7.2343127156829805	1.1025640713631213	1.1025640713631213	1.1035640713631212	1.148564071363121	0.001851512133759631	0.003085853556266052	0.908839715054543	NaN
Initial_000000391	23976000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	23976000.0	18.550469972268242	5.723059074863743	1.199261986694349	1.199261986694349	1.2002619866943491	1.245261986694349	0.0014316796492218772	0.0023861327487031286	0.7773943603327811	NaN
Initial_000000400	23976000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.31241483268013265	0.5206913878002211	0.7749625477612616	NaN
Initial_000000401	23976000.0	15.602591751966365	8.877605682075044	1.0694423061381517	1.0694423061381517	1.0704423061381516	1.1154423061381518	0.014381575445133996	0.02396929240855666	0.8127688989764036	NaN
Initial_000000402	23976000.0	49.846295302312036	3.075834831997785	1.3740439693384474	1.3740439693384474	1.3750439693384477	1.4200439693384477	0.07019915619471033	0.11699859365785056	0.40184445637225563	NaN
Initial_000000412	23976000.0	33.212719385666944	3.1065510988713116	1.3662440558383149	1.3662440558383149	1.367244055838315	1.412244055838315	0.050142875754549	0.08357145959091501	0.6014473673719967	NaN
Initial_000000415	23976000.0	26.61806673617184	0.3256258992147598	0.9070266844159448	0.9070266844159448	0.9080266844159447	0.9530266844159448	0.00028076743097800656	0.0004679457182966776	0.6805831991659379	NaN
Initial_000000416	23976000.0	18.447968714592015	2.6126240642218046	1.305582078661835	1.305582078661835	1.306582078661835	1.3515820786618349	0.04403308987643533	0.07338848312739223	0.7786243754248958	NaN
Initial_000000417	23976000.0	4.67663644469512	9.644837773584051	1.2415022015979205	1.2415022015979205	1.2425022015979206	1.2875022015979205	0.034169332021158814	0.05694888670193136	0.9438803626636586	NaN
Initial_000000435	23976000.0	6.043461527023614	9.46869059145223	0.8501065041057426	0.8501065041057426	0.8511065041057426	0.8961065041057427	0.005321187053554437	0.008868645089257395	0.9274784616757167	NaN
Initial_000000436	23976000.0	25.726376139380765	3.2784527807326445	1.3886960717429955	1.3886960717429955	1.3896960717429956	1.4346960717429955	0.06945283737463501	0.11575472895772503	0.6912834863274309	NaN
Initial_000000522	23976000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.3626032289264191	0.6043387148773652	0.9790758197605087	NaN
Initial_000000558	23976000.0	17.617818146148284	0.38802411566945527	0.7616143584525783	0.7616143584525783	0.7626143584525784	0.8076143584525783	0.00016263468184590365	0.00027105780307650607	0.7885861822462206	NaN
Initial_000000571	23976000.0	43.129596794576315	0.053851473969872554	1.0318927689791515	1.0318927689791515	1.0328927689791514	1.0778927689791515	0.00043744041276428693	0.0007290673546071449	0.48244483846508424	NaN
Initial_000000613	23976000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	23976000.0	16.68545042474235	2.1950836636762707	0.9607538858542776	0.9607538858542776	0.9617538858542776	1.0067538858542777	0.0006623316142608276	0.001103886023768046	0.7997745949030918	NaN
Initial_000000711	23976000.0	14.972267299221443	9.978493414873222	0.8935150209893714	0.8935150209893714	0.8945150209893713	0.9395150209893715	0.009742911594259265	0.01623818599043211	0.8203327924093426	NaN
Initial_000000753	23976000.0	29.655680825091757	0.36999140919530826	1.3230876869882482	1.3230876869882482	1.324087686988248	1.369087686988248	0.05620450962922349	0.09367418271537249	0.644131830098899	NaN
Initial_000000763	23976000.0	14.02674175135003	3.3120384155918825	1.0907803032680785	1.0907803032680785	1.0917803032680786	1.1367803032680786	0.0027845490343146448	0.004640915057191075	0.8316790989837997	NaN
Initial_000000769	23976000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	23976000.0	49.9980432799177	0.3381850139837972	0.8960406169689176	0.8960406169689176	0.8970406169689176	0.9420406169689175	0.006612641815235008	0.011021069692058346	0.4000234806409876	NaN
Initial_000000858	23976000.0	46.899402907967016	0.8936946510046395	1.3360762250705374	1.3360762250705374	1.3370762250705375	1.3820762250705374	0.04765572672471533	0.0794262112078589	0.43720716510439583	NaN
Initial_000000935	23976000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.28898014762301016	0.4816335793716836	0.8361522432013898	NaN
Initial_000001000	23976000.0	30.003173950440587	7.821233176396788	1.0975134407481235	1.0975134407481235	1.0985134407481234	1.1435134407481238	0.05875917115184916	0.0979319519197486	0.6399619125947129	NaN
Initial_000001086	23976000.0	11.598640211567158	5.0436823279558896	1.128209074152347	1.128209074152347	1.129209074152347	1.174209074152347	0.01707330901668777	0.02845551502781295	0.860816317461194	NaN
Initial_000001165	23976000.0	0.8172149753781	9.893997843437246	0.9924804745295085	0.9924804745295085	0.9934804745295084	1.0384804745295084	0.01411064162518984	0.023517736041983067	0.9901934202954628	NaN
Initial_000001385	23976000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.1984436005538218	0.33073933425636964	0.9889238169733632	NaN
Initial_000002046	23976000.0	27.385885062069292	9.678936589024726	0.7912234672609644	0.7912234672609644	0.7922234672609644	0.8372234672609644	0.016534344106950774	0.027557240178251292	0.6713693792551685	NaN
Initial_000007401	23976000.0	46.158415854601046	2.602474017923023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007402	23976000.0	29.324609610485258	9.507348281210831	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007403	23976000.0	49.42116363312306	1.2551627761852935	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007404	23976000.0	1.089708022461755	9.779341531696772	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007405	23976000.0	37.06472717204448	7.96600726319758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007406	23976000.0	45.03154885780558	5.411742094076832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007407	23976000.0	11.109404487946994	9.496032715821809	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007408	23976000.0	33.43833263638333	8.007231581083511	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007409	23976000.0	38.953282769478484	1.0719528757905816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007410	23976000.0	46.02738817473975	7.416620451394904	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007411	23976000.0	18.6860877661289	2.151381229217557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007412	23976000.0	46.72798650586767	2.284507111536217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007413	23976000.0	3.21052204928462	0.6828194395689358	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007414	23976000.0	28.42621293814775	5.066739749332387	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007415	23976000.0	7.916897710716459	6.2414002190861115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007416	23976000.0	49.937486101215825	7.682831464005268	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007417	23976000.0	33.18732508520422	5.868607857401535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007418	23976000.0	31.61404760708613	7.8349908774744605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007419	23976000.0	42.30555462735559	2.4561088159858335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007420	23976000.0	14.928005162001035	5.054354423739978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007421	23976000.0	26.59056006510979	6.865617296590557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007422	23976000.0	48.076142754728785	7.1620916952791145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007423	23976000.0	25.060281268545815	5.109328829659631	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007424	23976000.0	14.13047794819764	5.790828063858008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007425	23976000.0	12.245501605975223	1.0682053875466668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007426	23976000.0	49.26781064256479	4.882129256966933	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007427	23976000.0	1.3579055265548479	2.8972867861697136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007428	23976000.0	26.940813299487104	9.719375055281972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007429	23976000.0	4.953959055561241	0.6603445280443909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007430	23976000.0	16.61279587899866	2.58435549480006	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007431	23976000.0	27.66666875531242	5.586655731120978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007432	23976000.0	11.772621310333669	9.737261618216563	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007433	23976000.0	15.0947001884088	9.26799713555279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007434	23976000.0	12.375769281180492	9.020763932357895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007435	23976000.0	24.491644515575512	8.146158528413931	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007436	23976000.0	0.8608987948160673	5.156109745901704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007437	23976000.0	32.102798852017074	0.9061256364373516	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007438	23976000.0	23.57754127980182	1.356374330000203	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007439	23976000.0	6.696145467571274	6.65730511702781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007440	23976000.0	47.111170889813685	4.915202103680343	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007441	23976000.0	0.20180619310197767	0.6436034254023348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007442	23976000.0	11.927868479099418	7.861249072389466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007443	23976000.0	45.96546712267987	4.709712808384655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007444	23976000.0	39.370873003983206	9.727198805254837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007445	23976000.0	21.20915992087277	5.924971115009017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007446	23976000.0	35.88187499218976	4.964790583798874	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007447	23976000.0	11.135835256167665	8.708681737365454	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007448	23976000.0	7.94051286830682	2.2491056179971194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007449	23976000.0	12.890052471884816	8.868361901882732	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007450	23976000.0	4.333949684803723	8.024476140436569	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007451	23976000.0	13.090049879507381	9.529383909415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007452	23976000.0	18.405851661812335	1.9831259653250999	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007453	23976000.0	14.80764458097455	9.793358180717256	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007454	23976000.0	40.0418289660141	8.57027548802675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007455	23976000.0	6.459018182731829	4.8871251151809405	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007456	23976000.0	35.86039956174903	1.9836363106878652	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007457	23976000.0	45.032483770221354	5.720676941192895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007458	23976000.0	47.3081263846841	9.9842502303384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007459	23976000.0	1.296460455423204	6.037483658867381	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007460	23976000.0	9.50930379361123	0.4183512825239466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007461	23976000.0	28.833691644628455	3.45297388668249	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007462	23976000.0	37.38287888726013	0.7763964569724147	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007463	23976000.0	7.303579451976766	7.181109289354531	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007464	23976000.0	15.817596025896503	4.833807850861122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007465	23976000.0	43.281405602019554	3.7380385446064137	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007466	23976000.0	20.650950131188317	6.928914709278683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007467	23976000.0	31.391825317805566	8.978945166711652	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007468	23976000.0	16.78248207514005	3.8606222539332027	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007469	23976000.0	0.811187027087118	0.2599041188303486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007470	23976000.0	31.59479626451792	9.822359133147613	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007471	23976000.0	40.914873412128614	6.287300801585525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007472	23976000.0	34.1745147704024	2.3153674243977274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007473	23976000.0	43.390093489705315	3.041527384286761	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007474	23976000.0	35.81448877822756	4.121069650872828	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007475	23976000.0	10.255677508027695	3.645332790004275	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007476	23976000.0	8.952679814572695	8.86408992533919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007477	23976000.0	28.121769682512177	3.6165219839954688	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007478	23976000.0	21.147441171101743	5.9935564521075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007479	23976000.0	29.155078136143832	2.8735728911574396	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007480	23976000.0	27.23553247933535	0.6389346666184048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007481	23976000.0	27.747159892004937	6.607030395486866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007482	23976000.0	32.48985295575602	5.677774252254778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007483	23976000.0	10.447884747756802	5.214801943791153	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007484	23976000.0	38.96528146204101	7.590760108690154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007485	23976000.0	49.60435560665167	8.626377385384092	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007486	23976000.0	30.43226333000872	4.995515660846289	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007487	23976000.0	7.717730740707856	6.131813338830847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007488	23976000.0	13.865264784892162	1.2822608075260944	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007489	23976000.0	15.494954081538198	3.4643242299698542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007490	23976000.0	21.276051594459446	7.349301619631699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007491	23976000.0	4.390849855895418	0.6368023287234603	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007492	23976000.0	49.12149464843685	6.591344979842342	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007493	23976000.0	43.44810737756588	1.4790637493341363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007494	23976000.0	16.83002114898561	8.622067175911948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007495	23976000.0	44.077365382548265	6.02784960714461	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007496	23976000.0	18.7157385033335	7.2750835979230715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007497	23976000.0	11.185994585149894	8.492034128561128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007498	23976000.0	23.391115592396698	8.526540088567371	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007499	23976000.0	26.060428670764228	8.819448567673154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007500	23976000.0	40.9618898616808	1.2625808848778486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007501	23976000.0	7.372308696290769	6.467965652625438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007502	23976000.0	6.853402438033612	5.966632324388064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007503	23976000.0	14.842858573180079	0.6629908212832192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007504	23976000.0	47.1075720705534	3.9047623709903476	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007505	23976000.0	18.90810194903186	8.740384903095661	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007506	23976000.0	23.725712915976178	7.500962382330181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007507	23976000.0	49.34370760173143	4.338510775502873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007508	23976000.0	27.43841317902814	9.621947498686023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007509	23976000.0	18.026944578758027	6.533526047662697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007510	23976000.0	2.559147177036464	5.398681856054367	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007511	23976000.0	16.845720438258986	6.572337815482237	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007512	23976000.0	4.753100480309236	2.0030420260703363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007513	23976000.0	21.851752268765978	8.21962915570953	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007514	23976000.0	43.14528611397904	5.170573781792777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007515	23976000.0	23.45050857106001	4.000082790653275	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007516	23976000.0	35.769645111600894	2.817777453782252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007517	23976000.0	32.80349682841397	1.3701562965568914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007518	23976000.0	46.10465071629468	8.08122874433854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007519	23976000.0	8.93016751305798	6.093636996867895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007520	23976000.0	34.251419478043694	9.21948264342711	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007521	23976000.0	4.232779377066908	0.1119672571165442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007522	23976000.0	48.91938856116042	4.046163835956991	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007523	23976000.0	29.638788889462734	3.7683552316225555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007524	23976000.0	40.07111139330636	9.463939524336277	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007525	23976000.0	43.68703940818317	9.1705398827926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007526	23976000.0	8.064519071997106	3.0725427251373416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007527	23976000.0	8.41972073188854	0.6253023810003233	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007528	23976000.0	8.167337362000326	0.7157655151340114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007529	23976000.0	38.89418425402159	5.864630843094871	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007530	23976000.0	13.377973154070006	7.812503518688457	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007531	23976000.0	27.40240483622892	4.636646663155729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007532	23976000.0	21.53446770912147	8.489744934603827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007533	23976000.0	14.161235383058768	6.107118015359494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007534	23976000.0	21.487619779632926	0.2503908320655812	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007535	23976000.0	47.17350016141668	8.829995750568198	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
