plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000253	16848000.0	22.434425524116108	4.286464715325521	0.9968240188340611	0.9968240188340611	0.9978240188340611	1.042824018834061	0.0001393571949158651	0.00023226199152644183	0.7307868937106068	NaN
Initial_000000261	16848000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	16848000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	16848000.0	47.86560780732719	0.5129104280407248	1.2751115017478905	1.2751115017478905	1.2761115017478906	1.3211115017478905	0.056339378445314364	0.09389896407552395	0.4256127063120738	NaN
Initial_000000272	16848000.0	44.04445346405579	9.403301215728735	1.283664127579964	1.283664127579964	1.284664127579964	1.3296641275799639	0.020252317868489994	0.03375386311414999	0.47146655843133045	NaN
Initial_000000273	16848000.0	44.63730230294803	4.61905229532709	1.197208992359185	1.197208992359185	1.198208992359185	1.2432089923591851	0.017084668422553642	0.028474447370922737	0.4643523723646237	NaN
Initial_000000278	16848000.0	16.31777068836222	8.428171378013882	1.1697371236956917	1.1697371236956917	1.1707371236956918	1.2157371236956918	0.03123946484351977	0.05206577473919962	0.8041867517396534	NaN
Initial_000000279	16848000.0	36.46520485035645	5.536009102607799	0.9048729818424908	0.9048729818424908	0.9058729818424908	0.9508729818424907	0.0014412977514977048	0.0024021629191628415	0.5624175417957227	NaN
Initial_000000295	16848000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	16848000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	16848000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.3556318977797603	0.5927198296329338	0.8556635942745229	NaN
Initial_000000302	16848000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5912242026946672	0.43207945004020654	NaN
Initial_000000303	16848000.0	46.9396677923268	9.739076885384156	1.215170272214634	1.215170272214634	1.2161702722146341	1.261170272214634	0.025150376904845433	0.041917294841409054	0.43672398649207844	NaN
Initial_000000304	16848000.0	49.4515326111156	9.140413714506856	1.425426421248877	1.425426421248877	1.4264264212488769	1.471426421248877	0.17153130259943544	0.2858855043323924	0.40658160866661286	NaN
Initial_000000306	16848000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.3170814298395653	0.5284690497326088	0.8513011013487963	NaN
Initial_000000320	16848000.0	17.011291657954033	0.3380472930871081	0.9363681326878146	0.9363681326878146	0.9373681326878145	0.9823681326878146	0.016731650073816103	0.02788608345636017	0.7958645001045517	NaN
Initial_000000326	16848000.0	46.01411502515121	5.088762630305402	1.1382268918289211	1.1382268918289211	1.139226891828921	1.184226891828921	0.00023222524620176565	0.00038704207700294274	0.4478306196981855	NaN
Initial_000000328	16848000.0	28.528076849009707	8.035587625903124	1.0404945106378987	1.0404945106378987	1.0414945106378988	1.0864945106378987	0.008057613411646646	0.013429355686077742	0.6576630778118835	NaN
Initial_000000331	16848000.0	32.92401746051009	0.10682879317496674	1.3358389173653338	1.3358389173653338	1.3368389173653337	1.3818389173653338	0.04656453989447083	0.07760756649078472	0.604911790473879	NaN
Initial_000000333	16848000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	16848000.0	1.2281905844431895	0.3694201584028689	1.2217027429115066	1.2217027429115066	1.2227027429115067	1.2677027429115069	0.044927399585140484	0.07487899930856748	0.9852617129866817	NaN
Initial_000000345	16848000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	16848000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	16848000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	16848000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.17695249256009746	0.29492082093349575	0.6743508762144521	NaN
Initial_000000364	16848000.0	30.91574472483469	4.558520964353767	1.276193059657956	1.276193059657956	1.2771930596579564	1.3221930596579563	0.018458676404726634	0.03076446067454439	0.6290110633019838	NaN
Initial_000000369	16848000.0	41.79204688158947	5.120492829092837	1.2425628512218363	1.2425628512218363	1.2435628512218362	1.2885628512218366	0.021592226548893406	0.03598704424815568	0.4984954374209264	NaN
Initial_000000370	16848000.0	8.680574933433949	0.08960493436668271	1.1881796881618985	1.1881796881618985	1.1891796881618983	1.2341796881618985	0.025904710419893753	0.04317451736648959	0.8958331007987926	NaN
Initial_000000376	16848000.0	21.93792861993773	8.601031264033068	1.0200374702209645	1.0200374702209645	1.0210374702209644	1.0660374702209643	3.2123353678123996e-05	5.353892279687333e-05	0.7367448565607473	NaN
Initial_000000379	16848000.0	34.09681748450405	7.29314066220716	1.3431570667389423	1.3431570667389423	1.3441570667389422	1.3891570667389421	0.03724335978386309	0.06207226630643848	0.5908381901859514	NaN
Initial_000000384	16848000.0	9.279212187186491	3.7562545059768215	1.1426192866556093	1.1426192866556093	1.1436192866556092	1.1886192866556091	0.016488110952167533	0.027480184920279222	0.8886494537537621	NaN
Initial_000000386	16848000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.7521278545222025	0.5928559233262627	NaN
Initial_000000390	16848000.0	7.59669041212142	7.2343127156829805	1.097450909505989	1.097450909505989	1.098450909505989	1.1434509095059888	0.0018688869343244296	0.003114811557207383	0.908839715054543	NaN
Initial_000000391	16848000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	16848000.0	18.550469972268242	5.723059074863743	1.195313007613019	1.195313007613019	1.196313007613019	1.241313007613019	0.0014410699359152968	0.0024017832265254948	0.7773943603327811	NaN
Initial_000000400	16848000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3458305697919807	0.5763842829866345	0.7749625477612616	NaN
Initial_000000401	16848000.0	15.602591751966365	8.877605682075044	1.0292276681311874	1.0292276681311874	1.0302276681311873	1.0752276681311874	0.015087286513155405	0.025145477521925676	0.8127688989764036	NaN
Initial_000000402	16848000.0	49.846295302312036	3.075834831997785	1.234043953429131	1.234043953429131	1.2350439534291313	1.2800439534291312	0.05263526140872559	0.08772543568120932	0.40184445637225563	NaN
Initial_000000410	16848000.0	0.5775040924730135	0.25184864078689806	0.7537987912317283	0.7537987912317283	0.7547987912317282	0.7997987912317284	0.005765138324627587	0.009608563874379313	0.9930699508903238	NaN
Initial_000000412	16848000.0	33.212719385666944	3.1065510988713116	1.2558535457739683	1.2558535457739683	1.2568535457739685	1.3018535457739684	0.04142314143699121	0.06903856906165202	0.6014473673719967	NaN
Initial_000000415	16848000.0	26.61806673617184	0.3256258992147598	0.9062540244798848	0.9062540244798848	0.9072540244798847	0.9522540244798848	0.00028118096003213497	0.0004686349333868916	0.6805831991659379	NaN
Initial_000000416	16848000.0	18.447968714592015	2.6126240642218046	1.176589081089053	1.176589081089053	1.1775890810890528	1.2225890810890527	0.049701411031056776	0.0828356850517613	0.7786243754248958	NaN
Initial_000000417	16848000.0	4.67663644469512	9.644837773584051	1.1437077562951934	1.1437077562951934	1.1447077562951935	1.1897077562951934	0.03746534934963394	0.06244224891605658	0.9438803626636586	NaN
Initial_000000435	16848000.0	6.043461527023614	9.46869059145223	0.8314683551455457	0.8314683551455457	0.8324683551455457	0.8774683551455458	0.008524097576404538	0.014206829294007566	0.9274784616757167	NaN
Initial_000000436	16848000.0	25.726376139380765	3.2784527807326445	1.2733221979840232	1.2733221979840232	1.2743221979840234	1.3193221979840233	0.03886961722488038	0.06478269537480064	0.6912834863274309	NaN
Initial_000000513	16848000.0	38.11279703839855	4.962692013334523	0.9866969184646004	0.9866969184646004	0.9876969184646004	1.0326969184646004	1.4710809993543588e-05	2.4518016655905982e-05	0.5426464355392174	NaN
Initial_000000522	16848000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	16848000.0	17.617818146148284	0.38802411566945527	0.7604413556943043	0.7604413556943043	0.7614413556943044	0.8064413556943043	0.0008463054856909795	0.0014105091428182992	0.7885861822462206	NaN
Initial_000000571	16848000.0	43.129596794576315	0.053851473969872554	1.0306887347067208	1.0306887347067208	1.0316887347067207	1.0766887347067209	0.00043835000561987187	0.0007305833426997864	0.48244483846508424	NaN
Initial_000000613	16848000.0	35.87618440730863	9.294094929457493	1.335308526934153	1.335308526934153	1.3363085269341528	1.3813085269341527	0.10316946523703553	0.17194910872839256	0.5694857871122965	NaN
Initial_000000660	16848000.0	16.68545042474235	2.1950836636762707	0.9524316546710391	0.9524316546710391	0.9534316546710391	0.9984316546710391	0.0077957770672022406	0.012992961778670402	0.7997745949030918	NaN
Initial_000000711	16848000.0	14.972267299221443	9.978493414873222	0.8582828025681046	0.8582828025681046	0.8592828025681045	0.9042828025681047	0.016666314343092695	0.02777719057182116	0.8203327924093426	NaN
Initial_000000753	16848000.0	29.655680825091757	0.36999140919530826	1.153784323856612	1.153784323856612	1.1547843238566118	1.1997843238566117	0.0587591909359709	0.09793198489328483	0.644131830098899	NaN
Initial_000000763	16848000.0	14.02674175135003	3.3120384155918825	1.082102210649056	1.082102210649056	1.0831022106490562	1.1281022106490561	0.0038968731065376788	0.006494788510896131	0.8316790989837997	NaN
Initial_000000769	16848000.0	10.712446249054775	8.378354104857838	1.3448289830228366	1.3448289830228366	1.3458289830228367	1.3908289830228366	0.0874499890885284	0.145749981814214	0.8714506450113427	NaN
Initial_000000808	16848000.0	49.9980432799177	0.3381850139837972	0.8772278542638329	0.8772278542638329	0.8782278542638329	0.9232278542638328	0.0071402570492537735	0.011900428415422956	0.4000234806409876	NaN
Initial_000000858	16848000.0	46.899402907967016	0.8936946510046395	1.1420784025288289	1.1420784025288289	1.143078402528829	1.188078402528829	0.09464779654644573	0.15774632757740956	0.43720716510439583	NaN
Initial_000000935	16848000.0	13.653979733217515	1.830803420819943	1.2602094040581353	1.2602094040581353	1.2612094040581352	1.3062094040581351	0.07905417985477566	0.1317569664246261	0.8361522432013898	NaN
Initial_000000966	16848000.0	23.40201083075731	1.2801344572608409	0.7488496775662195	0.7488496775662195	0.7498496775662195	0.7948496775662195	0.0030714539637397794	0.005119089939566299	0.7191758700309123	NaN
Initial_000001000	16848000.0	30.003173950440587	7.821233176396788	0.9355696091285781	0.9355696091285781	0.936569609128578	0.9815696091285782	0.061553065904733265	0.10258844317455544	0.6399619125947129	NaN
Initial_000001086	16848000.0	11.598640211567158	5.0436823279558896	1.0688746201342088	1.0688746201342088	1.0698746201342089	1.1148746201342088	0.030903835417005306	0.051506392361675514	0.860816317461194	NaN
Initial_000001165	16848000.0	0.8172149753781	9.893997843437246	0.8986150303998383	0.8986150303998383	0.8996150303998381	0.9446150303998383	0.06094457623463446	0.10157429372439077	0.9901934202954628	NaN
Initial_000001303	16848000.0	0.6946793774325444	9.369962124489616	0.6891484265111477	0.6891484265111477	0.6901484265111477	0.7351484265111476	0.003846284993350837	0.006410474988918062	0.9916638474708095	NaN
Initial_000001385	16848000.0	0.9230152522197388	8.661310850105684	1.1391610808890151	1.1391610808890151	1.1401610808890152	1.1851610808890152	0.130615531392304	0.21769255232050666	0.9889238169733632	NaN
Initial_000001759	16848000.0	30.2065280022236	7.012599174573147	0.6323046982884531	0.6323046982884531	0.6333046982884531	0.6783046982884532	0.007640863401545793	0.012734772335909654	0.6375216639733168	NaN
Initial_000001864	16848000.0	0.11763643338884022	9.86023407392631	0.6305419244754134	0.6305419244754134	0.6315419244754134	0.6765419244754133	0.0034376918354818904	0.005729486392469818	0.9985883627993339	NaN
Initial_000001944	16848000.0	45.88269553714206	0.24349054213040344	0.554548294137693	0.554548294137693	0.5555482941376929	0.600548294137693	0.002748677872469431	0.004581129787449052	0.44940765355429524	NaN
Initial_000002046	16848000.0	27.385885062069292	9.678936589024726	0.7435535860665334	0.7435535860665334	0.7445535860665334	0.7895535860665335	0.032403260994373635	0.05400543499062273	0.6713693792551685	NaN
Initial_000005201	16848000.0	32.32279938406586	4.336756807527781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005202	16848000.0	41.28232665479441	8.319002728295768	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005203	16848000.0	49.24835012609817	5.770530796357489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005204	16848000.0	26.658049089824626	0.43301519448374903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005205	16848000.0	1.2623925087377696	3.1900366538089333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005206	16848000.0	22.425130559151235	5.660370811041245	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005207	16848000.0	36.80059147583904	6.684983978740073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005208	16848000.0	10.737052584969732	1.7310065819386133	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005209	16848000.0	40.89376166175464	3.978054690692858	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005210	16848000.0	37.9288535264665	9.538890382859107	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005211	16848000.0	39.843048469350684	4.621974188760117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005212	16848000.0	31.352394272789365	4.065885242148768	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005213	16848000.0	30.31961113596826	9.815516620334131	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005214	16848000.0	29.196947089432257	9.53175419806982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005215	16848000.0	31.504851520582918	1.0901768559691616	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005216	16848000.0	7.667404316692333	9.765466403562872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005217	16848000.0	29.394977025534413	4.177457734046911	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005218	16848000.0	18.447847901892384	0.8744824606891954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005219	16848000.0	31.646884863205948	9.900447694981247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005220	16848000.0	27.6136046143305	7.2476928878082685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005221	16848000.0	4.277025707115589	3.0376708866648228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005222	16848000.0	13.551601777425864	4.022109030353482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005223	16848000.0	0.23018679562311073	6.171101633108255	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005224	16848000.0	18.07028052838651	9.027280366537973	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005225	16848000.0	12.926619732544363	5.911304767858722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005226	16848000.0	22.867408106690934	2.8261035046802574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005227	16848000.0	32.775524546961655	8.446237508617076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005228	16848000.0	34.280170980291516	6.881707399342597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005229	16848000.0	5.339956209491775	2.1371457937892835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005230	16848000.0	49.07560167783025	0.9097983482041294	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005231	16848000.0	40.32379207731332	4.451360572069326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005232	16848000.0	49.612072285328956	3.408563650746239	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005233	16848000.0	23.497696281362522	8.160741530591908	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005234	16848000.0	14.109350471326948	1.8990903730992847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005235	16848000.0	5.9777926918799515	3.662731498922743	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005236	16848000.0	15.749511219671614	7.028955685635715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005237	16848000.0	15.357915207175626	3.6795667144525233	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005238	16848000.0	43.430031695129045	6.28757461799607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005239	16848000.0	44.46012752615517	8.306847237542224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005240	16848000.0	16.789150734683645	9.747185354296601	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005241	16848000.0	32.69770967212613	7.80223027073025	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005242	16848000.0	26.36098002301155	9.644272593683263	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005243	16848000.0	7.603955158957221	8.649018322961046	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005244	16848000.0	23.95329756168618	8.313836568233098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005245	16848000.0	47.19212257038724	8.592478093063873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005246	16848000.0	31.509861484055058	2.0059256009169726	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005247	16848000.0	10.781952596224503	3.4329524384589796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005248	16848000.0	34.481547985983376	4.430158347801427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005249	16848000.0	23.34098318907958	4.265741692599039	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005250	16848000.0	39.55723345198089	8.894083102011901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005251	16848000.0	9.714290590311986	3.446741592852546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005252	16848000.0	9.598750716360655	2.6233289986062527	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005253	16848000.0	32.20673130176665	3.7506646681023526	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005254	16848000.0	0.44641095514761364	2.085303985412085	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005255	16848000.0	2.025844960808576	0.5636028483875788	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005256	16848000.0	22.16584329059403	4.585458508629541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005257	16848000.0	6.022883486617276	1.4010822215826402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005258	16848000.0	10.998048816177514	9.160459022518344	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005259	16848000.0	42.96537619534854	4.485944735469484	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005260	16848000.0	27.752725211813793	0.4328943704681698	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005261	16848000.0	26.44885040330417	7.589638691111836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005262	16848000.0	13.780095709661266	3.985800829735473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005263	16848000.0	38.80996923616213	9.664345868215262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005264	16848000.0	4.8377533211114265	1.6468215372225081	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005265	16848000.0	14.699342267468785	5.166918579931492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005266	16848000.0	0.8724291180580435	2.1638607635399554	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005267	16848000.0	17.608376068045327	3.5841835090871585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005268	16848000.0	39.51287497214822	8.629789060015575	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005269	16848000.0	20.192579415297747	7.285936996495784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005270	16848000.0	41.79020960069339	6.0702356632951755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005271	16848000.0	37.07450449058135	6.46405070865979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005272	16848000.0	22.138919685115376	8.955029311529003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005273	16848000.0	46.577293990590626	3.177228722200182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005274	16848000.0	36.12182882796231	5.8013056981527455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005275	16848000.0	15.762127545340993	2.185055108257229	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005276	16848000.0	23.231533073318815	8.086870646009022	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005277	16848000.0	30.681762311909022	1.9063898222094366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005278	16848000.0	11.762300529480129	6.3508910518974035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005279	16848000.0	19.60888451223837	9.915202940545257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005280	16848000.0	47.68548864483656	6.402866388664172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005281	16848000.0	1.6291536480909974	0.9201545669923095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005282	16848000.0	23.191473752715826	5.400551661095228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005283	16848000.0	26.33033909046929	9.676358038468866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005284	16848000.0	27.730852372589172	0.3572063401813452	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005285	16848000.0	1.9875064902151685	8.069143869861003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005286	16848000.0	18.433032197752556	0.5091714735500175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005287	16848000.0	35.473081642185065	6.084386373045345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005288	16848000.0	32.09371366562201	9.897535722634355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005289	16848000.0	48.633357908753204	0.3553962749100881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005290	16848000.0	14.797259189262258	8.141652730919422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005291	16848000.0	24.757563151765783	3.7536171313165836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005292	16848000.0	25.757104335625954	3.096784633310077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005293	16848000.0	23.48095297365365	8.609697285728105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005294	16848000.0	13.68288382260271	1.7091275751441426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005295	16848000.0	15.125045057354702	7.271921967717962	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005296	16848000.0	19.767194712099016	4.618745367907108	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005297	16848000.0	45.86599445305898	0.6238312322034023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005298	16848000.0	14.317258378452491	8.129313821531445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005299	16848000.0	44.15861440264967	7.717187724241665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005300	16848000.0	42.67364432453702	9.310380570804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005301	16848000.0	0.22578594665896845	1.8382613026090577	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005302	16848000.0	14.723429854267096	2.589172080205322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005303	16848000.0	0.8941121598949553	6.685960321244203	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005304	16848000.0	15.496814045219608	3.451925829678688	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005305	16848000.0	41.509440284734026	8.389019215314313	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005306	16848000.0	1.3036113338024236	2.9952397485257665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005307	16848000.0	42.64441403361447	4.455563437765359	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005308	16848000.0	20.571402314303437	6.479715830116673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005309	16848000.0	43.91257366493474	7.055507894630542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005310	16848000.0	27.16298405836645	0.45262743144382056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005311	16848000.0	20.69778488178458	8.636991773326942	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005312	16848000.0	28.40793286099503	7.255699337161861	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005313	16848000.0	26.19271007538679	3.9108685286388942	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005314	16848000.0	11.871487915316548	7.9918883923373985	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005315	16848000.0	10.56482055081111	3.3479605157408656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005316	16848000.0	8.998326365326959	5.590651916953821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005317	16848000.0	34.160288713617405	7.436987170506553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
