plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000253	17496000.0	22.434425524116108	4.286464715325521	0.9968588567377002	0.9968588567377002	0.9978588567377003	1.0428588567377002	0.0001393516145566376	0.00023225269092772938	0.7307868937106068	NaN
Initial_000000261	17496000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	17496000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	17496000.0	47.86560780732719	0.5129104280407248	1.2894041700131946	1.2894041700131946	1.2904041700131947	1.3354041700131947	0.05717067306121649	0.09528445510202749	0.4256127063120738	NaN
Initial_000000272	17496000.0	44.04445346405579	9.403301215728735	1.2886938753850252	1.2886938753850252	1.2896938753850251	1.334693875385025	0.020118991220244502	0.03353165203374084	0.47146655843133045	NaN
Initial_000000273	17496000.0	44.63730230294803	4.61905229532709	1.2014521383667136	1.2014521383667136	1.2024521383667135	1.2474521383667136	0.01697258403011426	0.028287640050190434	0.4643523723646237	NaN
Initial_000000278	17496000.0	16.31777068836222	8.428171378013882	1.1774776632301427	1.1774776632301427	1.1784776632301428	1.2234776632301427	0.030962158137803474	0.05160359689633912	0.8041867517396534	NaN
Initial_000000279	17496000.0	36.46520485035645	5.536009102607799	0.9052272058053288	0.9052272058053288	0.9062272058053288	0.9512272058053287	0.0014168958513522706	0.002361493085587118	0.5624175417957227	NaN
Initial_000000295	17496000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	17496000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	17496000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.34975898240211806	0.5829316373368635	0.8556635942745229	NaN
Initial_000000302	17496000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	17496000.0	46.9396677923268	9.739076885384156	1.221400771434603	1.221400771434603	1.222400771434603	1.267400771434603	0.024921996879875195	0.04153666146645866	0.43672398649207844	NaN
Initial_000000304	17496000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.4185284630040684	0.40658160866661286	NaN
Initial_000000306	17496000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.3170814298395653	0.5284690497326088	0.8513011013487963	NaN
Initial_000000320	17496000.0	17.011291657954033	0.3380472930871081	0.9405360515458161	0.9405360515458161	0.941536051545816	0.9865360515458161	0.01667167543200601	0.02778612572001002	0.7958645001045517	NaN
Initial_000000326	17496000.0	46.01411502515121	5.088762630305402	1.1382821743842038	1.1382821743842038	1.1392821743842036	1.1842821743842036	0.00022113022113022111	0.00036855036855036854	0.4478306196981855	NaN
Initial_000000328	17496000.0	28.528076849009707	8.035587625903124	1.0425343668556009	1.0425343668556009	1.043534366855601	1.088534366855601	0.008159424870809106	0.01359904145134851	0.6576630778118835	NaN
Initial_000000331	17496000.0	32.92401746051009	0.10682879317496674	1.3480960338522667	1.3480960338522667	1.3490960338522666	1.3940960338522668	0.04902846594773146	0.08171410991288577	0.604911790473879	NaN
Initial_000000333	17496000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	17496000.0	1.2281905844431895	0.3694201584028689	1.232885763092439	1.232885763092439	1.2338857630924391	1.2788857630924393	0.04473208072372999	0.07455346787288332	0.9852617129866817	NaN
Initial_000000345	17496000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	17496000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	17496000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	17496000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	17496000.0	30.91574472483469	4.558520964353767	1.2807738725262534	1.2807738725262534	1.2817738725262537	1.3267738725262537	0.018323251473189417	0.030538752455315697	0.6290110633019838	NaN
Initial_000000369	17496000.0	41.79204688158947	5.120492829092837	1.2479145268741088	1.2479145268741088	1.2489145268741086	1.293914526874109	0.021406702609090063	0.035677837681816774	0.4984954374209264	NaN
Initial_000000370	17496000.0	8.680574933433949	0.08960493436668271	1.1945880454127702	1.1945880454127702	1.19558804541277	1.2405880454127702	0.02563342900348733	0.04272238167247889	0.8958331007987926	NaN
Initial_000000376	17496000.0	21.93792861993773	8.601031264033068	1.0200455006908618	1.0200455006908618	1.0210455006908616	1.0660455006908616	3.212187958883994e-05	5.35364659813999e-05	0.7367448565607473	NaN
Initial_000000379	17496000.0	34.09681748450405	7.29314066220716	1.3532062939250529	1.3532062939250529	1.3542062939250528	1.3992062939250527	0.04019690874444209	0.06699484790740348	0.5908381901859514	NaN
Initial_000000384	17496000.0	9.279212187186491	3.7562545059768215	1.1467116669288004	1.1467116669288004	1.1477116669288003	1.1927116669288003	0.016369521092764277	0.02728253515460713	0.8886494537537621	NaN
Initial_000000386	17496000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.7521278545222025	0.5928559233262627	NaN
Initial_000000390	17496000.0	7.59669041212142	7.2343127156829805	1.0979177083166927	1.0979177083166927	1.0989177083166926	1.1439177083166925	0.001867195242814668	0.00311199207135778	0.908839715054543	NaN
Initial_000000391	17496000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	17496000.0	18.550469972268242	5.723059074863743	1.1956730824684878	1.1956730824684878	1.196673082468488	1.2416730824684878	0.001440299421875174	0.0024004990364586234	0.7773943603327811	NaN
Initial_000000400	17496000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3458305697919807	0.5763842829866345	0.7749625477612616	NaN
Initial_000000401	17496000.0	15.602591751966365	8.877605682075044	1.0329690471824697	1.0329690471824697	1.0339690471824696	1.0789690471824698	0.014965516205129745	0.024942527008549577	0.8127688989764036	NaN
Initial_000000402	17496000.0	49.846295302312036	3.075834831997785	1.2469420124262343	1.2469420124262343	1.2479420124262346	1.2929420124262345	0.05159223598841354	0.08598705998068923	0.40184445637225563	NaN
Initial_000000410	17496000.0	0.5775040924730135	0.25184864078689806	0.7548763774386249	0.7548763774386249	0.7558763774386248	0.8008763774386249	0.004310344827586207	0.007183908045977011	0.9930699508903238	NaN
Initial_000000412	17496000.0	33.212719385666944	3.1065510988713116	1.2660397774459664	1.2660397774459664	1.2670397774459665	1.3120397774459664	0.040744926687992566	0.06790821114665428	0.6014473673719967	NaN
Initial_000000415	17496000.0	26.61806673617184	0.3256258992147598	0.9063243131319493	0.9063243131319493	0.9073243131319492	0.9523243131319493	0.0002811546082579125	0.0004685910137631875	0.6805831991659379	NaN
Initial_000000416	17496000.0	18.447968714592015	2.6126240642218046	1.188935824549245	1.188935824549245	1.1899358245492448	1.2349358245492448	0.04938697384076839	0.08231162306794733	0.7786243754248958	NaN
Initial_000000417	17496000.0	4.67663644469512	9.644837773584051	1.1529833839560726	1.1529833839560726	1.1539833839560727	1.1989833839560726	0.037102510643516655	0.06183751773919442	0.9438803626636586	NaN
Initial_000000435	17496000.0	6.043461527023614	9.46869059145223	0.833529378767593	0.833529378767593	0.834529378767593	0.8795293787675931	0.008244094488188976	0.01374015748031496	0.9274784616757167	NaN
Initial_000000436	17496000.0	25.726376139380765	3.2784527807326445	1.2828916065035798	1.2828916065035798	1.28389160650358	1.3288916065035798	0.038277634078226	0.06379605679704334	0.6912834863274309	NaN
Initial_000000513	17496000.0	38.11279703839855	4.962692013334523	0.9867005961370424	0.9867005961370424	0.9877005961370424	1.0327005961370423	1.4710689767898006e-05	2.451781627983001e-05	0.5426464355392174	NaN
Initial_000000522	17496000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	17496000.0	17.617818146148284	0.38802411566945527	0.7606298811197603	0.7606298811197603	0.7616298811197604	0.8066298811197603	0.000754101701824111	0.0012568361697068515	0.7885861822462206	NaN
Initial_000000571	17496000.0	43.129596794576315	0.053851473969872554	1.0307983006569947	1.0307983006569947	1.0317983006569946	1.0767983006569948	0.0004382638010956595	0.0007304396684927659	0.48244483846508424	NaN
Initial_000000613	17496000.0	35.87618440730863	9.294094929457493	1.3602847190947076	1.3602847190947076	1.3612847190947075	1.4062847190947074	0.0999047686422185	0.16650794773703084	0.5694857871122965	NaN
Initial_000000660	17496000.0	16.68545042474235	2.1950836636762707	0.9540923412285139	0.9540923412285139	0.9550923412285139	1.0000923412285139	0.006642746229899376	0.01107124371649896	0.7997745949030918	NaN
Initial_000000711	17496000.0	14.972267299221443	9.978493414873222	0.8622990896221994	0.8622990896221994	0.8632990896221993	0.9082990896221994	0.016065148216379166	0.02677524702729861	0.8203327924093426	NaN
Initial_000000753	17496000.0	29.655680825091757	0.36999140919530826	1.169234533732734	1.169234533732734	1.1702345337327338	1.2152345337327337	0.061800839504487594	0.103001399174146	0.644131830098899	NaN
Initial_000000763	17496000.0	14.02674175135003	3.3120384155918825	1.0830247762990317	1.0830247762990317	1.0840247762990318	1.1290247762990318	0.003690262599902137	0.0061504376665035615	0.8316790989837997	NaN
Initial_000000769	17496000.0	10.712446249054775	8.378354104857838	1.3659877031242147	1.3659877031242147	1.3669877031242148	1.4119877031242147	0.08463488040551244	0.1410581340091874	0.8714506450113427	NaN
Initial_000000808	17496000.0	49.9980432799177	0.3381850139837972	0.8789980743904964	0.8789980743904964	0.8799980743904964	0.9249980743904963	0.0070808805066540186	0.011801467511090031	0.4000234806409876	NaN
Initial_000000858	17496000.0	46.899402907967016	0.8936946510046395	1.1645665881363383	1.1645665881363383	1.1655665881363384	1.2105665881363383	0.0899527424300374	0.14992123738339566	0.43720716510439583	NaN
Initial_000000935	17496000.0	13.653979733217515	1.830803420819943	1.2791297313470786	1.2791297313470786	1.2801297313470785	1.3251297313470785	0.0756813091557729	0.1261355152596215	0.8361522432013898	NaN
Initial_000000966	17496000.0	23.40201083075731	1.2801344572608409	0.7493923924174517	0.7493923924174517	0.7503923924174517	0.7953923924174517	0.002170859404929128	0.003618099008215213	0.7191758700309123	NaN
Initial_000001000	17496000.0	30.003173950440587	7.821233176396788	0.9506112057099301	0.9506112057099301	0.95161120570993	0.9966112057099301	0.06016638632540801	0.10027731054234669	0.6399619125947129	NaN
Initial_000001086	17496000.0	11.598640211567158	5.0436823279558896	1.0755513175199527	1.0755513175199527	1.0765513175199528	1.1215513175199527	0.02670678954297536	0.04451131590495894	0.860816317461194	NaN
Initial_000001165	17496000.0	0.8172149753781	9.893997843437246	0.9127714672899861	0.9127714672899861	0.913771467289986	0.9587714672899862	0.05662574756059175	0.09437624593431959	0.9901934202954628	NaN
Initial_000001303	17496000.0	0.6946793774325444	9.369962124489616	0.6895770562566913	0.6895770562566913	0.6905770562566913	0.7355770562566912	0.0017145189821744455	0.002857531636957409	0.9916638474708095	NaN
Initial_000001385	17496000.0	0.9230152522197388	8.661310850105684	1.1709466962285295	1.1709466962285295	1.1719466962285296	1.2169466962285296	0.1271424613580573	0.21190410226342885	0.9889238169733632	NaN
Initial_000001759	17496000.0	30.2065280022236	7.012599174573147	0.6337255938108413	0.6337255938108413	0.6347255938108413	0.6797255938108413	0.005683582089552239	0.009472636815920399	0.6375216639733168	NaN
Initial_000001864	17496000.0	0.11763643338884022	9.86023407392631	0.6309935472555726	0.6309935472555726	0.6319935472555726	0.6769935472555725	0.0018064911206368646	0.0030108185343947743	0.9985883627993339	NaN
Initial_000001944	17496000.0	45.88269553714206	0.24349054213040344	0.5547902133635515	0.5547902133635515	0.5557902133635514	0.6007902133635514	0.0009676769034339091	0.001612794839056515	0.44940765355429524	NaN
Initial_000002046	17496000.0	27.385885062069292	9.678936589024726	0.748101773179064	0.748101773179064	0.749101773179064	0.794101773179064	0.01819274845012211	0.030321247416870187	0.6713693792551685	NaN
Initial_000005401	17496000.0	11.88089649133347	7.763513636303929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005402	17496000.0	0.19023702209833293	3.6646640539037847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005403	17496000.0	28.074535442089342	9.791316442693462	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005404	17496000.0	11.54523037641011	3.6732801634742627	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005405	17496000.0	31.739788448727918	7.454466591080964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005406	17496000.0	45.12778421478572	8.171162031258246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005407	17496000.0	21.514740035194873	5.571104410047961	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005408	17496000.0	1.278049329685943	3.9555687363501244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005409	17496000.0	35.751914415889814	9.934278458483224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005410	17496000.0	24.67044990295572	6.707331916128762	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005411	17496000.0	26.77477136814695	9.09567803496355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005412	17496000.0	30.845608503207632	0.03966907841174594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005413	17496000.0	12.562915367859368	4.9306088640515755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005414	17496000.0	12.216419908829101	8.752424211921932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005415	17496000.0	45.99499714360915	0.8250341089748214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005416	17496000.0	46.63150975039015	7.349962934531051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005417	17496000.0	3.2926717546620687	9.79509270247558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005418	17496000.0	22.680483013139742	7.999715579919053	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005419	17496000.0	11.216033753698534	4.7582003623245175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005420	17496000.0	47.37471303511079	5.347108711525817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005421	17496000.0	49.208344001414396	9.52033230706353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005422	17496000.0	25.97398985363662	5.949891583626757	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005423	17496000.0	40.93476506742883	6.380954199801655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005424	17496000.0	22.730159015294532	0.8976873779398165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005425	17496000.0	34.485002456691184	9.90887008555992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005426	17496000.0	12.224157337942598	7.919989184867169	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005427	17496000.0	25.631286948560373	5.298034437626765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005428	17496000.0	16.486579809519537	8.332291537936705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005429	17496000.0	20.10756002510068	9.429790145007878	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005430	17496000.0	16.12894556594324	5.70961960907958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005431	17496000.0	8.43583741263416	4.239318289109265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005432	17496000.0	9.71538743274431	9.135819452565544	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005433	17496000.0	15.396818817076124	8.347583476280887	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005434	17496000.0	7.305997461767055	5.050573124491952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005435	17496000.0	49.99543890774535	1.67218726838822	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005436	17496000.0	38.72664891966547	6.185265894352775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005437	17496000.0	26.508732705703302	1.9875785608882668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005438	17496000.0	47.88224759787374	5.037620133540113	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005439	17496000.0	45.660460947972574	3.808981872661914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005440	17496000.0	25.85584565739078	0.8180806777790339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005441	17496000.0	33.58939268303616	6.763169592977283	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005442	17496000.0	0.8495020859842495	6.400385014024965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005443	17496000.0	23.52487862182532	5.753049164769415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005444	17496000.0	44.20423418424292	5.873675243519509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005445	17496000.0	6.037128754809218	6.857377606822594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005446	17496000.0	5.105401088769662	7.5325569068191855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005447	17496000.0	13.660562838487444	7.57849528063246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005448	17496000.0	47.32285504987653	6.967656356708122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005449	17496000.0	31.989085346177493	0.2566621506892608	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005450	17496000.0	10.493351720168874	5.78630197315508	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005451	17496000.0	32.028019750972106	7.694591457896545	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005452	17496000.0	24.699179262810855	2.2694942787827364	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005453	17496000.0	30.55171896691162	7.228840175375098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005454	17496000.0	34.25675714723852	7.982951892004718	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005455	17496000.0	5.133159850590408	4.2676236426392595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005456	17496000.0	46.85218317541777	6.459117653753522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005457	17496000.0	29.533789448346674	2.887476843775305	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005458	17496000.0	13.619496568710238	6.471302282916367	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005459	17496000.0	29.885703363698486	0.8739169026784632	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005460	17496000.0	25.81661337069993	4.5527545217609156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005461	17496000.0	30.772404694137578	3.6191122203314863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005462	17496000.0	38.34999229396285	3.3551029869142113	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005463	17496000.0	35.687560874772565	8.492603744751019	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005464	17496000.0	1.6155372638729015	3.659157044833856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005465	17496000.0	5.962350201419964	3.137910421914402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005466	17496000.0	33.54222666021446	4.199390156408828	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005467	17496000.0	46.12702580021555	0.9052969080933226	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005468	17496000.0	32.28043658027519	5.19172975226041	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005469	17496000.0	13.848505134418865	8.677147361214843	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005470	17496000.0	33.908621868568915	1.1352379717546646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005471	17496000.0	43.67529418521697	7.315992101504623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005472	17496000.0	13.208212453199403	6.854794599588809	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005473	17496000.0	28.31033824281965	0.6966504229555326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005474	17496000.0	27.86406917955469	6.468472121761122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005475	17496000.0	1.1713918771176057	0.9746398490152475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005476	17496000.0	10.70624573717599	3.3571971973671966	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005477	17496000.0	18.422579544243177	6.522604091034349	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005478	17496000.0	13.244194801306048	3.7657314974158353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005479	17496000.0	13.213271814374844	1.9453477878011671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005480	17496000.0	28.263015272743935	5.19053538338373	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005481	17496000.0	18.476471424347178	6.520909703040907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005482	17496000.0	47.11803054495552	8.076729757923705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005483	17496000.0	5.537917604504367	1.5154035628656959	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005484	17496000.0	29.52926387210964	2.8086707142732426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005485	17496000.0	21.162352649727357	8.599757375485494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005486	17496000.0	36.338123005499696	1.8642025666008377	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005487	17496000.0	45.534270325199614	0.45265655996067466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005488	17496000.0	44.58076006837254	5.525868849906587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005489	17496000.0	42.60929914985593	1.4707711713876603	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005490	17496000.0	44.48631460544487	8.763146285553102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005491	17496000.0	11.965996930981081	9.002883537912624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005492	17496000.0	38.46304041479234	5.8833864059762195	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005493	17496000.0	35.59530528090647	0.04305396897330338	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005494	17496000.0	12.502165389475072	1.7656248675544495	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005495	17496000.0	43.61310676532991	7.212012808879894	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005496	17496000.0	22.703065192068607	6.0326075516486055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005497	17496000.0	35.59230121470504	9.854473783100673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005498	17496000.0	40.10202285262963	3.284707642948952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005499	17496000.0	13.967769719941186	6.845884947631378	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005500	17496000.0	18.043872015786665	6.373888941081897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005501	17496000.0	12.017976931835928	6.13752054306937	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005502	17496000.0	29.276739034291378	2.757337453114499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005503	17496000.0	2.4329607032844978	2.5371681323208692	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005504	17496000.0	2.271785197949799	3.2801553447508347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005505	17496000.0	2.709801428989511	4.939213535766555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005506	17496000.0	24.36856527374512	7.8435114453928625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005507	17496000.0	46.786777234837906	8.718530967644494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005508	17496000.0	30.17055918079879	7.822923689716109	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005509	17496000.0	19.55913266074144	6.064267025480817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005510	17496000.0	12.815398588874165	0.06898532372432209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005511	17496000.0	7.046992260902446	9.636004177657174	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005512	17496000.0	3.2869892741171745	7.963605885901838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005513	17496000.0	33.102552215809695	8.06772817944995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005514	17496000.0	37.52252410620817	7.777117339822748	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005515	17496000.0	21.167484464530435	6.267423332547413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005516	17496000.0	34.89008458568164	0.17303987017559752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005517	17496000.0	35.22075222854165	5.165862989583786	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
