plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000264	31104000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.2201211940964348	0.36686865682739134	0.671845365276091	NaN
Initial_000000271	31104000.0	47.86560780732719	0.5129104280407248	1.4959121312472126	1.4959121312472126	1.4969121312472127	1.5419121312472126	0.20054294224887675	0.3342382370814613	0.4256127063120738	NaN
Initial_000000272	31104000.0	44.04445346405579	9.403301215728735	1.447826607294932	1.447826607294932	1.4488266072949318	1.4938266072949318	0.1216732693911593	0.20278878231859884	0.47146655843133045	NaN
Initial_000000273	31104000.0	44.63730230294803	4.61905229532709	1.2851504659565698	1.2851504659565698	1.2861504659565697	1.3311504659565696	0.014989677331808357	0.02498279555301393	0.4643523723646237	NaN
Initial_000000278	31104000.0	16.31777068836222	8.428171378013882	1.3259161558965746	1.3259161558965746	1.3269161558965747	1.3719161558965747	0.026148022164920175	0.043580036941533624	0.8041867517396534	NaN
Initial_000000279	31104000.0	36.46520485035645	5.536009102607799	0.9109494970933694	0.9109494970933694	0.9119494970933694	0.9569494970933693	0.0008116353589040044	0.0013527255981733407	0.5624175417957227	NaN
Initial_000000295	31104000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.2724255895212484	0.45404264920208065	0.8475937917619486	NaN
Initial_000000298	31104000.0	26.275818054580785	1.3746860068691924	1.4998359189164752	1.4998359189164752	1.5008359189164753	1.5458359189164752	0.3538930278627105	0.5898217131045175	0.6846901833450305	NaN
Initial_000000299	31104000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.2702490754996619	0.45041512583276977	0.8556635942745229	NaN
Initial_000000302	31104000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.4540905860683674	0.43207945004020654	NaN
Initial_000000303	31104000.0	46.9396677923268	9.739076885384156	1.340810426695919	1.340810426695919	1.3418104266959192	1.3868104266959191	0.02103131730143171	0.03505219550238618	0.43672398649207844	NaN
Initial_000000304	31104000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	31104000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.2863974711498906	0.4773291185831511	0.8513011013487963	NaN
Initial_000000320	31104000.0	17.011291657954033	0.3380472930871081	1.0219826157679068	1.0219826157679068	1.0229826157679067	1.0679826157679069	0.00907191947616213	0.01511986579360355	0.7958645001045517	NaN
Initial_000000331	31104000.0	32.92401746051009	0.10682879317496674	1.4635107000350702	1.4635107000350702	1.4645107000350701	1.5095107000350703	0.18339113051283096	0.3056518841880516	0.604911790473879	NaN
Initial_000000333	31104000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	31104000.0	1.2281905844431895	0.3694201584028689	1.4910893923184736	1.4910893923184736	1.4920893923184737	1.5370893923184739	0.3407238880761211	0.5678731467935352	0.9852617129866817	NaN
Initial_000000345	31104000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	31104000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	31104000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	31104000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	31104000.0	30.91574472483469	4.558520964353767	1.3699503038877612	1.3699503038877612	1.3709503038877615	1.4159503038877614	0.017500138686785495	0.02916689781130916	0.6290110633019838	NaN
Initial_000000369	31104000.0	41.79204688158947	5.120492829092837	1.3594244660326256	1.3594244660326256	1.3604244660326255	1.4054244660326258	0.03480244420504455	0.05800407367507426	0.4984954374209264	NaN
Initial_000000370	31104000.0	8.680574933433949	0.08960493436668271	1.3161517901702617	1.3161517901702617	1.3171517901702616	1.3621517901702618	0.021232830021473127	0.03538805003578854	0.8958331007987926	NaN
Initial_000000376	31104000.0	21.93792861993773	8.601031264033068	1.020214112926081	1.020214112926081	1.021214112926081	1.066214112926081	3.211279236021378e-05	5.35213206003563e-05	0.7367448565607473	NaN
Initial_000000379	31104000.0	34.09681748450405	7.29314066220716	1.4726193706378399	1.4726193706378399	1.4736193706378398	1.5186193706378397	0.2903687449315461	0.48394790821924344	0.5908381901859514	NaN
Initial_000000384	31104000.0	9.279212187186491	3.7562545059768215	1.217269242669614	1.217269242669614	1.2182692426696138	1.2632692426696137	0.006941310166908133	0.011568850278180222	0.8886494537537621	NaN
Initial_000000386	31104000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.6342780500547803	0.5928559233262627	NaN
Initial_000000390	31104000.0	7.59669041212142	7.2343127156829805	1.1076302043199917	1.1076302043199917	1.1086302043199916	1.1536302043199915	0.0018345169624657568	0.0030575282707762616	0.908839715054543	NaN
Initial_000000391	31104000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	31104000.0	18.550469972268242	5.723059074863743	1.2031851008140917	1.2031851008140917	1.2041851008140918	1.2491851008140917	0.001422473541772096	0.002370789236286827	0.7773943603327811	NaN
Initial_000000400	31104000.0	18.75312101989487	1.2002048478455918	1.4999740548395752	1.4999740548395752	1.5009740548395754	1.5459740548395753	0.404448905123106	0.67408150853851	0.7749625477612616	NaN
Initial_000000401	31104000.0	15.602591751966365	8.877605682075044	1.1085634323089077	1.1085634323089077	1.1095634323089076	1.1545634323089078	0.014129747557374804	0.023549579262291342	0.8127688989764036	NaN
Initial_000000402	31104000.0	49.846295302312036	3.075834831997785	1.4801354096382189	1.4801354096382189	1.4811354096382192	1.5261354096382191	0.24110667382335338	0.43028389547718054	0.40184445637225563	NaN
Initial_000000412	31104000.0	33.212719385666944	3.1065510988713116	1.4580590418363306	1.4580590418363306	1.4590590418363307	1.5040590418363307	0.18843077291630014	0.3140512881938336	0.6014473673719967	NaN
Initial_000000416	31104000.0	18.447968714592015	2.6126240642218046	1.4613890094894035	1.4613890094894035	1.4623890094894034	1.5073890094894034	0.16192363863968287	0.2698727310661381	0.7786243754248958	NaN
Initial_000000417	31104000.0	4.67663644469512	9.644837773584051	1.3319264446872128	1.3319264446872128	1.3329264446872129	1.3779264446872128	0.031932704645905044	0.05322117440984174	0.9438803626636586	NaN
Initial_000000435	31104000.0	6.043461527023614	9.46869059145223	0.8597922190902804	0.8597922190902804	0.8607922190902804	0.9057922190902804	0.0019918931688757365	0.003319821948126228	0.9274784616757167	NaN
Initial_000000436	31104000.0	25.726376139380765	3.2784527807326445	1.4795624810856582	1.4795624810856582	1.4805624810856586	1.5255624810856585	0.2710757441363365	0.45179290689389423	0.6912834863274309	NaN
Initial_000000522	31104000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.290514098653374	0.48419016442229	0.9790758197605087	NaN
Initial_000000571	31104000.0	43.129596794576315	0.053851473969872554	1.0330943262439622	1.0330943262439622	1.0340943262439621	1.0790943262439623	0.0004364490949276782	0.000727415158212797	0.48244483846508424	NaN
Initial_000000613	31104000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000711	31104000.0	14.972267299221443	9.978493414873222	0.9111285031941319	0.9111285031941319	0.9121285031941317	0.9571285031941319	0.0036480286470961243	0.006080047745160208	0.8203327924093426	NaN
Initial_000000753	31104000.0	29.655680825091757	0.36999140919530826	1.495922687155583	1.495922687155583	1.496922687155583	1.541922687155583	0.3054609932923754	0.5091016554872924	0.644131830098899	NaN
Initial_000000763	31104000.0	14.02674175135003	3.3120384155918825	1.098379728503119	1.098379728503119	1.099379728503119	1.144379728503119	0.0027458956850210663	0.004576492808368444	0.8316790989837997	NaN
Initial_000000769	31104000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.316223420388734	0.5270390339812234	0.8714506450113427	NaN
Initial_000000808	31104000.0	49.9980432799177	0.3381850139837972	0.9136523372568142	0.9136523372568142	0.9146523372568142	0.9596523372568141	0.006237755661781991	0.01039625943630332	0.4000234806409876	NaN
Initial_000000858	31104000.0	46.899402907967016	0.8936946510046395	1.4960718731151799	1.4960718731151799	1.49707187311518	1.54207187311518	0.2623242990626375	0.43883025104011825	0.43720716510439583	NaN
Initial_000000935	31104000.0	13.653979733217515	1.830803420819943	1.486319892572109	1.486319892572109	1.487319892572109	1.5323198925721089	0.2806112413949618	0.46768540232493633	0.8361522432013898	NaN
Initial_000001000	31104000.0	30.003173950440587	7.821233176396788	1.2378306330285334	1.2378306330285334	1.2388306330285332	1.2838306330285336	0.04580562213298201	0.07634270355497003	0.6399619125947129	NaN
Initial_000001086	31104000.0	11.598640211567158	5.0436823279558896	1.1557540063871687	1.1557540063871687	1.1567540063871689	1.2017540063871688	0.007139100709965816	0.01189850118327636	0.860816317461194	NaN
Initial_000001165	31104000.0	0.8172149753781	9.893997843437246	1.0148220345285743	1.0148220345285743	1.0158220345285742	1.0608220345285746	0.00799605991250688	0.013326766520844802	0.9901934202954628	NaN
Initial_000001385	31104000.0	0.9230152522197388	8.661310850105684	1.4837435588029704	1.4837435588029704	1.4847435588029705	1.5297435588029704	0.30549728875214605	0.5091621479202434	0.9889238169733632	NaN
Initial_000002046	31104000.0	27.385885062069292	9.678936589024726	0.8344615864287853	0.8344615864287853	0.8354615864287853	0.8804615864287854	0.015096575054172447	0.025160958423620747	0.6713693792551685	NaN
Initial_000009601	31104000.0	12.596644115666066	9.255421954112261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009602	31104000.0	41.79753595492033	5.861555567229715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009603	31104000.0	47.082475912816896	3.7560442583682594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009604	31104000.0	16.577853222906835	1.2949453512154052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009605	31104000.0	20.095989152530684	8.470903624071452	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009606	31104000.0	11.590388359322068	5.877177830418267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009607	31104000.0	35.08372643796191	2.53530762873021	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009608	31104000.0	17.737280799803056	6.984161029677608	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009609	31104000.0	5.0114461964842425	7.105040438877623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009610	31104000.0	2.9657469398139513	0.3602427426963106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009611	31104000.0	30.5830177903833	4.269414971333107	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009612	31104000.0	32.4882355885844	8.433443446476417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009613	31104000.0	49.4546351657495	8.293499809937924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009614	31104000.0	44.79076269633902	6.396816695400492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009615	31104000.0	39.3487808498236	3.2555041424374953	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009616	31104000.0	1.8348502151103174	1.7599204931514612	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009617	31104000.0	48.973305965878914	0.4550979136500044	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009618	31104000.0	13.348963179657902	6.396945380880402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009619	31104000.0	45.185116971307274	6.4226780428352	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009620	31104000.0	48.31402212654226	1.269184953184026	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009621	31104000.0	17.20997647358134	8.98856985304573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009622	31104000.0	42.882982451463285	7.80292598291223	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009623	31104000.0	27.975003363812046	1.710204229015746	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009624	31104000.0	16.74261207643238	3.039594436111117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009625	31104000.0	19.73688950502959	8.746587445549736	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009626	31104000.0	32.76413396512117	5.8904040660866315	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009627	31104000.0	11.729491914299716	1.2198424308878841	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009628	31104000.0	10.636617617788374	7.240785541132555	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009629	31104000.0	11.134750260368758	0.38745886640663807	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009630	31104000.0	21.300386777245688	9.539559667961624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009631	31104000.0	34.68594964116241	5.8824086350156755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009632	31104000.0	10.750868819770481	0.37811659655566876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009633	31104000.0	20.158298971391904	7.128589852686609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009634	31104000.0	18.082841630117436	4.416880378550037	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009635	31104000.0	28.33532729090073	4.76353624588794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009636	31104000.0	1.2409872141694034	1.3742040216204376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009637	31104000.0	17.87575619208989	7.907425933882591	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009638	31104000.0	12.95733590371686	1.322178298040817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009639	31104000.0	28.24019390603144	4.8993863250921095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009640	31104000.0	8.903236789856994	0.888534625797337	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009641	31104000.0	20.375269885458962	6.7273968746175115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009642	31104000.0	20.994737214026106	4.877403478749701	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009643	31104000.0	49.65637274833173	8.210496549373644	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009644	31104000.0	15.557636643998995	9.174127207943247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009645	31104000.0	5.021762742770209	8.75045931401574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009646	31104000.0	22.366893666126476	1.2129764284744837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009647	31104000.0	9.754197382146668	4.864664386143607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009648	31104000.0	45.059262230589006	2.6301435627897307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009649	31104000.0	34.46476332954481	7.316841639308336	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009650	31104000.0	18.88350514643422	9.126600868806303	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009651	31104000.0	18.793570278008538	3.2143746272036244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009652	31104000.0	34.07008120868926	6.901782913261059	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009653	31104000.0	29.432061710547064	6.209325890030419	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009654	31104000.0	45.836635734989805	0.8674601354004863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009655	31104000.0	24.57034031214629	3.08435975904875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009656	31104000.0	6.467615837892188	0.024102052864465318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009657	31104000.0	36.501572070068065	0.35802329633691343	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009658	31104000.0	41.411192561685496	3.3534145856355444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009659	31104000.0	47.37559806876622	6.190797951684585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009660	31104000.0	48.863902411729306	8.571750706792118	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009661	31104000.0	37.69618126170725	5.271031686123707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009662	31104000.0	31.20577506718021	3.7923066560674243	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009663	31104000.0	46.89433596393168	1.0396224871089055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009664	31104000.0	26.477165337754492	8.050530824564223	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009665	31104000.0	6.010162908937971	4.368085303871827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009666	31104000.0	45.7669916484925	2.9098033546616975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009667	31104000.0	16.067878281940295	4.462718775920001	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009668	31104000.0	26.898126659018175	3.1788597883539493	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009669	31104000.0	27.690044761476578	4.534533668672807	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009670	31104000.0	14.386427559949688	5.260947559287606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009671	31104000.0	26.228355362354606	6.823218191738229	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009672	31104000.0	45.451429309859684	5.566892104882628	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009673	31104000.0	46.77938336992625	7.949062288717061	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009674	31104000.0	21.442431125051325	1.7470059445207753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009675	31104000.0	40.56270045487019	2.871563423058201	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009676	31104000.0	9.146864092651363	8.56028757481613	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009677	31104000.0	11.803484612699311	0.8400242706930472	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009678	31104000.0	42.6441715709201	5.7024377145424605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009679	31104000.0	15.395915443275715	0.21382332492722478	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009680	31104000.0	25.261597541916146	4.646103754339762	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009681	31104000.0	26.96759020441788	3.471130478956199	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009682	31104000.0	42.208166247811924	3.3123447582676557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009683	31104000.0	35.63834035368304	0.37547147819212867	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009684	31104000.0	43.531513665833394	3.2329557356709016	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009685	31104000.0	35.873676156392335	6.096423270470251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009686	31104000.0	38.702706310672085	8.299313461291417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009687	31104000.0	19.576439515392224	8.674859176453614	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009688	31104000.0	12.322538003465123	0.4144359359971306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009689	31104000.0	15.899760540670066	8.77003586444308	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009690	31104000.0	19.42920289682433	2.26220395358388	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009691	31104000.0	36.85181043291312	8.912605344381587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009692	31104000.0	47.5453560926131	8.925384734813054	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009693	31104000.0	34.15939813793296	3.272931086399752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009694	31104000.0	33.40617214820465	2.8181273301827927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009695	31104000.0	11.231929253667511	8.813640471671972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009696	31104000.0	37.59670134653285	5.120254646622017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009697	31104000.0	25.539132440778534	0.9927582617842567	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009698	31104000.0	42.56103854631962	2.5665320953565764	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009699	31104000.0	10.536867208203255	7.964102673948577	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009700	31104000.0	27.120884331608796	7.548312855701912	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009701	31104000.0	43.203563183002764	8.444669486924852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009702	31104000.0	13.821639776275113	4.052913356892369	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009703	31104000.0	8.771740187480216	9.871203006425592	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009704	31104000.0	10.177384005730584	9.322344682339779	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009705	31104000.0	26.80755450168378	6.912340115785819	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009706	31104000.0	36.92356857877085	7.342249908217779	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009707	31104000.0	1.4250263894655668	3.7689316768197703	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009708	31104000.0	15.583563327608891	3.8619660941993574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009709	31104000.0	45.996968481914294	2.3278936620586945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009710	31104000.0	1.515844882174583	3.15055995818347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009711	31104000.0	4.638170908854805	7.193343751355171	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009712	31104000.0	10.351048219138665	8.905206984775306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009713	31104000.0	28.459376130689297	5.2607747406399525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009714	31104000.0	17.19840895866961	5.058043719695251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009715	31104000.0	49.02754397568478	9.197532558306866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009716	31104000.0	30.486178211668946	7.185517517885578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009717	31104000.0	39.91407299631252	0.39283535068327935	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009718	31104000.0	31.630251878066534	7.753102200464719	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009719	31104000.0	23.36530154697491	5.271465658844251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009720	31104000.0	30.137945263082344	0.8083283150137144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009721	31104000.0	29.210231382016694	3.4717455067604543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009722	31104000.0	20.963862964880654	7.0766629757784525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009723	31104000.0	17.311437239854204	2.6096274665054264	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009724	31104000.0	31.002841386712866	7.5720632322693096	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009725	31104000.0	24.489434012060237	2.35253422521265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009726	31104000.0	19.328096546701186	0.7075198598832333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009727	31104000.0	21.634694772137408	0.22150357851863256	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009728	31104000.0	3.0318076666829343	8.687518017016556	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009729	31104000.0	49.06224577331633	4.820563182506947	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009730	31104000.0	17.096167008749347	5.736821387759487	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009731	31104000.0	20.177580428365836	9.615014853517204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009732	31104000.0	5.1804055857968105	4.981961939420275	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009733	31104000.0	29.06690561459263	0.9416703077127142	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009734	31104000.0	7.37992630457121	9.459184462953246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009735	31104000.0	19.14998914659701	9.765833272790209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009736	31104000.0	3.855405108757781	8.759243633914583	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009737	31104000.0	12.113066338423579	1.0159445314844384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009738	31104000.0	18.691772813064222	8.376975429446377	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009739	31104000.0	22.26468221052239	5.063136617314765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
