plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000261	20088000.0	22.500564943414712	6.569866857151318	1.460392236584851	1.460392236584851	1.4613922365848508	1.506392236584851	0.25141264439867467	0.4190210739977911	0.7299932206790234	NaN
Initial_000000264	20088000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	20088000.0	47.86560780732719	0.5129104280407248	1.348663914835964	1.348663914835964	1.3496639148359642	1.394663914835964	0.06044342137145626	0.10073903561909377	0.4256127063120738	NaN
Initial_000000272	20088000.0	44.04445346405579	9.403301215728735	1.3084912301099207	1.3084912301099207	1.3094912301099206	1.3544912301099206	0.01960901894938834	0.03268169824898057	0.47146655843133045	NaN
Initial_000000273	20088000.0	44.63730230294803	4.61905229532709	1.2181951277446774	1.2181951277446774	1.2191951277446773	1.2641951277446775	0.01662914068194703	0.02771523446991172	0.4643523723646237	NaN
Initial_000000278	20088000.0	16.31777068836222	8.428171378013882	1.2077720340382574	1.2077720340382574	1.2087720340382575	1.2537720340382574	0.029900574458683164	0.04983429076447194	0.8041867517396534	NaN
Initial_000000279	20088000.0	36.46520485035645	5.536009102607799	0.9065702525566925	0.9065702525566925	0.9075702525566925	0.9525702525566925	0.0012964362537061797	0.0021607270895102997	0.5624175417957227	NaN
Initial_000000295	20088000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	20088000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	20088000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.34975898240211806	0.5829316373368635	0.8556635942745229	NaN
Initial_000000302	20088000.0	47.326712496649456	4.317417719032455	1.4814638052530715	1.4814638052530715	1.4824638052530714	1.5274638052530713	0.2592476700241239	0.5511486417890966	0.43207945004020654	NaN
Initial_000000303	20088000.0	46.9396677923268	9.739076885384156	1.2457667583108323	1.2457667583108323	1.2467667583108324	1.2917667583108323	0.02404181184668989	0.04006968641114982	0.43672398649207844	NaN
Initial_000000304	20088000.0	49.4515326111156	9.140413714506856	1.4864136625488689	1.4864136625488689	1.4874136625488688	1.532413662548869	0.2439489651999677	0.6445513125356668	0.40658160866661286	NaN
Initial_000000306	20088000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.3049013791759586	0.5081689652932644	0.8513011013487963	NaN
Initial_000000320	20088000.0	17.011291657954033	0.3380472930871081	0.9570367452397458	0.9570367452397458	0.9580367452397457	1.0030367452397457	0.016387305368841996	0.027312175614736662	0.7958645001045517	NaN
Initial_000000326	20088000.0	46.01411502515121	5.088762630305402	1.1384304869149202	1.1384304869149202	1.13943048691492	1.18443048691492	8.105320037333595e-05	0.00013508866728889325	0.4478306196981855	NaN
Initial_000000328	20088000.0	28.528076849009707	8.035587625903124	1.050389416843975	1.050389416843975	1.051389416843975	1.096389416843975	0.006611295200335702	0.011018825333892836	0.6576630778118835	NaN
Initial_000000331	20088000.0	32.92401746051009	0.10682879317496674	1.4241598497363552	1.4241598497363552	1.4251598497363551	1.4701598497363553	0.1084999182557258	0.18083319709287635	0.604911790473879	NaN
Initial_000000333	20088000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	20088000.0	1.2281905844431895	0.3694201584028689	1.2770269864811215	1.2770269864811215	1.2780269864811216	1.3230269864811217	0.04361175594586308	0.0726862599097718	0.9852617129866817	NaN
Initial_000000345	20088000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	20088000.0	37.216275313334584	3.886281877822034	1.4696602370063114	1.4696602370063114	1.4706602370063113	1.5156602370063113	0.262317489674788	0.43719581612464675	0.553404696239985	NaN
Initial_000000358	20088000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.27453922796440167	0.4575653799406695	0.8331705350006157	NaN
Initial_000000363	20088000.0	27.137426982128993	8.522110117204274	1.4809298803786575	1.4809298803786575	1.4819298803786574	1.5269298803786573	0.28738134633806495	0.4789689105634416	0.6743508762144521	NaN
Initial_000000364	20088000.0	30.91574472483469	4.558520964353767	1.2987811059676289	1.2987811059676289	1.2997811059676292	1.3447811059676291	0.017835411471321696	0.02972568578553616	0.6290110633019838	NaN
Initial_000000369	20088000.0	41.79204688158947	5.120492829092837	1.2688720905113766	1.2688720905113766	1.2698720905113765	1.3148720905113769	0.02069697558641929	0.03449495931069882	0.4984954374209264	NaN
Initial_000000370	20088000.0	8.680574933433949	0.08960493436668271	1.2195796605140492	1.2195796605140492	1.220579660514049	1.2655796605140492	0.02462131317622647	0.04103552196037745	0.8958331007987926	NaN
Initial_000000376	20088000.0	21.93792861993773	8.601031264033068	1.0200776205438291	1.0200776205438291	1.021077620543829	1.066077620543829	3.211868619278859e-05	5.353114365464765e-05	0.7367448565607473	NaN
Initial_000000379	20088000.0	34.09681748450405	7.29314066220716	1.4282321887898661	1.4282321887898661	1.429232188789866	1.474232188789866	0.11474631910813533	0.19124386518022557	0.5908381901859514	NaN
Initial_000000384	20088000.0	9.279212187186491	3.7562545059768215	1.1627943671542897	1.1627943671542897	1.1637943671542896	1.2087943671542896	0.015914195134958963	0.02652365855826494	0.8886494537537621	NaN
Initial_000000386	20088000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.7072430881280729	0.5928559233262627	NaN
Initial_000000390	20088000.0	7.59669041212142	7.2343127156829805	1.0997809412438284	1.0997809412438284	1.1007809412438283	1.1457809412438282	0.0018607774968394438	0.0031012958280657397	0.908839715054543	NaN
Initial_000000391	20088000.0	38.57005227264306	0.31360483748099965	1.4786271767361052	1.4786271767361052	1.4796271767361053	1.5246271767361053	0.28423899002772945	0.47373165004621576	0.5371593727282833	NaN
Initial_000000393	20088000.0	18.550469972268242	5.723059074863743	1.1971112698400017	1.1971112698400017	1.1981112698400018	1.2431112698400018	0.0014369141352121755	0.0023948568920202926	0.7773943603327811	NaN
Initial_000000400	20088000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.34414470907446487	0.5735745151241082	0.7749625477612616	NaN
Initial_000000401	20088000.0	15.602591751966365	8.877605682075044	1.0477386898806664	1.0477386898806664	1.0487386898806663	1.0937386898806665	0.014640557234853462	0.02440092872475577	0.8127688989764036	NaN
Initial_000000402	20088000.0	49.846295302312036	3.075834831997785	1.2961678215868948	1.2961678215868948	1.2971678215868951	1.342167821586895	0.04789043849729866	0.07981739749549777	0.40184445637225563	NaN
Initial_000000410	20088000.0	0.5775040924730135	0.25184864078689806	0.7562303184108938	0.7562303184108938	0.7572303184108937	0.8022303184108939	0.0002562569402921329	0.00042709490048688817	0.9930699508903238	NaN
Initial_000000412	20088000.0	33.212719385666944	3.1065510988713116	1.3052141844852048	1.3052141844852048	1.3062141844852049	1.3512141844852048	0.038280383401120624	0.0638006390018677	0.6014473673719967	NaN
Initial_000000415	20088000.0	26.61806673617184	0.3256258992147598	0.9066053529829461	0.9066053529829461	0.907605352982946	0.9526053529829461	0.0002810041213937804	0.0004683402023229674	0.6805831991659379	NaN
Initial_000000416	20088000.0	18.447968714592015	2.6126240642218046	1.237259719399824	1.237259719399824	1.238259719399824	1.2832597193998239	0.047584825261551174	0.0793080421025853	0.7786243754248958	NaN
Initial_000000417	20088000.0	4.67663644469512	9.644837773584051	1.18926531369458	1.18926531369458	1.1902653136945802	1.2352653136945801	0.03580759947246622	0.05967933245411037	0.9438803626636586	NaN
Initial_000000435	20088000.0	6.043461527023614	9.46869059145223	0.8410317802681679	0.8410317802681679	0.8420317802681679	0.887031780268168	0.007064114659394911	0.011773524432324852	0.9274784616757167	NaN
Initial_000000436	20088000.0	25.726376139380765	3.2784527807326445	1.3197957314748145	1.3197957314748145	1.3207957314748147	1.3657957314748146	0.036121609604268565	0.06020268267378094	0.6912834863274309	NaN
Initial_000000522	20088000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000558	20088000.0	17.617818146148284	0.38802411566945527	0.7611948871957737	0.7611948871957737	0.7621948871957738	0.8071948871957737	0.00046804253082127897	0.0007800708847021317	0.7885861822462206	NaN
Initial_000000571	20088000.0	43.129596794576315	0.053851473969872554	1.0312363183786766	1.0312363183786766	1.0322363183786765	1.0772363183786766	0.0004378762999452654	0.0007297938332421091	0.48244483846508424	NaN
Initial_000000613	20088000.0	35.87618440730863	9.294094929457493	1.4541618362159296	1.4541618362159296	1.4551618362159295	1.5001618362159295	0.22190250747707269	0.3698375124617878	0.5694857871122965	NaN
Initial_000000660	20088000.0	16.68545042474235	2.1950836636762707	0.9584521589206263	0.9584521589206263	0.9594521589206263	1.0044521589206263	0.003218275080934237	0.005363791801557062	0.7997745949030918	NaN
Initial_000000711	20088000.0	14.972267299221443	9.978493414873222	0.8766453261751046	0.8766453261751046	0.8776453261751045	0.9226453261751046	0.013438815150534153	0.022398025250890255	0.8203327924093426	NaN
Initial_000000753	20088000.0	29.655680825091757	0.36999140919530826	1.2343971877417008	1.2343971877417008	1.2353971877417007	1.2803971877417006	0.0636713017958214	0.106118836326369	0.644131830098899	NaN
Initial_000000763	20088000.0	14.02674175135003	3.3120384155918825	1.0863652715979681	1.0863652715979681	1.0873652715979683	1.1323652715979682	0.0031804983456006483	0.0053008305760010805	0.8316790989837997	NaN
Initial_000000769	20088000.0	10.712446249054775	8.378354104857838	1.4933522084271873	1.4933522084271873	1.4943522084271874	1.5393522084271873	0.1966909099234544	0.32781818320575734	0.8714506450113427	NaN
Initial_000000808	20088000.0	49.9980432799177	0.3381850139837972	0.8859588235326118	0.8859588235326118	0.8869588235326118	0.9319588235326117	0.006888387203347833	0.011480645338913055	0.4000234806409876	NaN
Initial_000000858	20088000.0	46.899402907967016	0.8936946510046395	1.243989424835378	1.243989424835378	1.2449894248353781	1.289989424835378	0.07371582746255577	0.12285971243759296	0.43720716510439583	NaN
Initial_000000935	20088000.0	13.653979733217515	1.830803420819943	1.3498517034037132	1.3498517034037132	1.350851703403713	1.395851703403713	0.06798183137581637	0.1133030522930273	0.8361522432013898	NaN
Initial_000000966	20088000.0	23.40201083075731	1.2801344572608409	0.7502376541193319	0.7502376541193319	0.7512376541193319	0.7962376541193319	0.0002799813345776948	0.0004666355576294914	0.7191758700309123	NaN
Initial_000001000	20088000.0	30.003173950440587	7.821233176396788	1.0076510410776607	1.0076510410776607	1.0086510410776606	1.053651041077661	0.056340389855376226	0.09390064975896038	0.6399619125947129	NaN
Initial_000001086	20088000.0	11.598640211567158	5.0436823279558896	1.0995045734147553	1.0995045734147553	1.1005045734147554	1.1455045734147553	0.022346071480826273	0.03724345246804379	0.860816317461194	NaN
Initial_000001165	20088000.0	0.8172149753781	9.893997843437246	0.9571394061748744	0.9571394061748744	0.9581394061748743	1.0031394061748744	0.03708666730936084	0.06181111218226807	0.9901934202954628	NaN
Initial_000001385	20088000.0	0.9230152522197388	8.661310850105684	1.2897135594530025	1.2897135594530025	1.2907135594530026	1.3357135594530025	0.1139496949727596	0.18991615828793268	0.9889238169733632	NaN
Initial_000001759	20088000.0	30.2065280022236	7.012599174573147	0.6362479544921518	0.6362479544921518	0.6372479544921518	0.6822479544921518	0.0011450606960867254	0.0019084344934778758	0.6375216639733168	NaN
Initial_000002046	20088000.0	27.385885062069292	9.678936589024726	0.7658460571215067	0.7658460571215067	0.7668460571215067	0.8118460571215067	0.01748550999404149	0.029142516656735822	0.6713693792551685	NaN
Initial_000006201	20088000.0	31.212946005169652	5.659628140030951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006202	20088000.0	17.489154762744892	4.198621063030133	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006203	20088000.0	29.553632554994586	1.1793305980748292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006204	20088000.0	27.72430483089911	8.482804392739183	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006205	20088000.0	36.691461203189554	2.794560735792926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006206	20088000.0	2.585071074620954	8.129724963205856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006207	20088000.0	7.792582448143803	6.596664238393334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006208	20088000.0	32.7995267694042	3.383129683172972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006209	20088000.0	6.7433470863717755	9.576093044247438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006210	20088000.0	25.105252942793516	2.543553475814954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006211	20088000.0	1.9976456832958678	7.237040339083881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006212	20088000.0	47.11298991704999	0.7538095781276632	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006213	20088000.0	26.0862935268164	2.5017191013683213	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006214	20088000.0	8.46976722502914	4.157876772320588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006215	20088000.0	18.27279612533843	2.179430518783377	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006216	20088000.0	2.0048909585236476	3.9468752933810904	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006217	20088000.0	23.196982750820162	4.908266751776092	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006218	20088000.0	43.44671840988224	1.051005177743699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006219	20088000.0	18.992574781156936	2.166533297794515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006220	20088000.0	3.490556859585464	9.324376208418881	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006221	20088000.0	42.00202886110694	0.7770438263411428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006222	20088000.0	38.704612024845595	0.1583748416941344	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006223	20088000.0	4.713563599546466	7.158666558341885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006224	20088000.0	49.576780243970745	5.01689657261837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006225	20088000.0	9.189493535814952	4.105777684069722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006226	20088000.0	32.54688291865706	0.845789618878412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006227	20088000.0	43.74543408813207	9.340856999388873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006228	20088000.0	35.77741548570996	9.118484457920887	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006229	20088000.0	40.48638376227858	6.770007270002326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006230	20088000.0	0.273942671962496	9.817548088348627	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006231	20088000.0	26.831786488808124	1.7632399185197445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006232	20088000.0	30.11613465280931	8.786610671140275	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006233	20088000.0	33.296637708387	5.002527728306813	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006234	20088000.0	11.388349362226352	2.8907122504862084	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006235	20088000.0	45.338848376511336	2.6918154248460056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006236	20088000.0	29.34070539101698	3.391440254445428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006237	20088000.0	46.07477649621463	6.045952336917076	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006238	20088000.0	24.540964392367325	4.554236088787844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006239	20088000.0	11.832506319387104	7.690614112647816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006240	20088000.0	25.91884701778427	0.5086397235960616	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006241	20088000.0	31.829604118085875	0.5376226571458598	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006242	20088000.0	3.1386493508737514	5.040400620014753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006243	20088000.0	12.905048136401614	3.5273123547703533	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006244	20088000.0	29.76527917636666	6.255591529558298	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006245	20088000.0	26.094198822521257	2.7655445534353396	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006246	20088000.0	11.830971773777943	8.63930550475008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006247	20088000.0	18.734024038908537	8.330535200561378	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006248	20088000.0	43.650767975314956	7.655644646030436	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006249	20088000.0	16.192830331865466	8.226828477218698	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006250	20088000.0	22.057644152381105	6.644039306321794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006251	20088000.0	44.77965913951388	1.0821156283156952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006252	20088000.0	25.64900703533222	3.8050011977080866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006253	20088000.0	23.482395278760325	0.28291137283491086	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006254	20088000.0	44.247778677803275	0.9791556910706734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006255	20088000.0	42.559453778865354	5.746475014778333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006256	20088000.0	42.92612375849363	8.569145575450754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006257	20088000.0	1.0711407340084744	8.903698440230617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006258	20088000.0	1.9897625026849775	6.044418946710801	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006259	20088000.0	1.3478840853957674	1.006534118809057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006260	20088000.0	48.42398208487017	8.631674239628666	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006261	20088000.0	8.69365307064665	6.770414474438031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006262	20088000.0	33.5201305155896	7.101132469143968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006263	20088000.0	44.53296062063721	8.359071861367838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006264	20088000.0	25.773266074081995	7.074759195167965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006265	20088000.0	4.259203363287723	9.096891384031716	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006266	20088000.0	1.9971273358076858	0.4511059340283763	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006267	20088000.0	9.247093133678153	8.879142770273209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006268	20088000.0	32.78826884743235	5.790131558136267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006269	20088000.0	12.957220050127138	6.25758042628457	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006270	20088000.0	37.12883486116029	7.7830738997851645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006271	20088000.0	5.784648461862801	1.3732422800699617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006272	20088000.0	34.38781497358877	9.864801589206774	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006273	20088000.0	42.88671142031728	2.7879914208634684	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006274	20088000.0	46.243488434070656	9.230179802346708	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006275	20088000.0	37.75313888882089	9.706561664001322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006276	20088000.0	27.310100036980423	0.3489674649023278	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006277	20088000.0	14.897516830469037	1.4784968240651275	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006278	20088000.0	15.39399439046949	0.5009849748821704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006279	20088000.0	35.87120188539661	7.804445561247729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006280	20088000.0	47.32748031799259	5.904661850704461	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006281	20088000.0	17.299373444973394	5.386679204932998	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006282	20088000.0	24.243033332400536	6.600241093830751	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006283	20088000.0	11.477653267382498	8.117818440879862	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006284	20088000.0	20.782468803272508	2.939991453982669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006285	20088000.0	49.73592834653881	0.12210437545737696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006286	20088000.0	44.62119969282096	3.531807688056624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006287	20088000.0	30.456364957950022	4.711174831175697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006288	20088000.0	44.81304549898206	7.1619863324931545	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006289	20088000.0	21.41951204323746	3.554404622231264	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006290	20088000.0	22.476517422109815	8.840375747434964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006291	20088000.0	16.016201158723437	9.475734381825786	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006292	20088000.0	33.900040894743626	7.490465276670185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006293	20088000.0	38.79184422672222	8.591398361230898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006294	20088000.0	31.154602563756445	4.740229535492519	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006295	20088000.0	19.120248190564826	5.454726954112742	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006296	20088000.0	46.519716285955845	8.092388095241885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006297	20088000.0	19.629302243463158	3.9093867025742854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006298	20088000.0	40.134545351794316	0.7005180332635608	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006299	20088000.0	12.681711885270374	7.227936847421307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006300	20088000.0	35.01970743174513	7.670140894134557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006301	20088000.0	24.71130097549501	5.708922055452955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006302	20088000.0	4.161490947213969	2.5080390150640595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006303	20088000.0	23.0798579927464	0.5280886572397536	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006304	20088000.0	36.4261070735145	1.1356455065136262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006305	20088000.0	39.6513252668707	5.637333426930136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006306	20088000.0	27.05466591365656	1.5063257059818225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006307	20088000.0	28.27344294957996	6.870044622796506	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006308	20088000.0	31.8872089091634	2.3897083565054866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006309	20088000.0	39.3318858371353	3.575455680889883	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006310	20088000.0	44.11268929682735	0.4253046418663864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006311	20088000.0	27.69975908955084	9.571986075069544	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006312	20088000.0	5.063480333501075	9.783287387622561	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006313	20088000.0	10.681631703728979	4.692991705148214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006314	20088000.0	46.54679509499452	3.435509955667968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006315	20088000.0	29.956738275708304	0.8615116470492179	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006316	20088000.0	30.073408341237993	3.6610408123309437	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006317	20088000.0	34.02337539305745	0.9863553095170929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006318	20088000.0	12.90414072558897	9.286111021032568	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006319	20088000.0	4.579873915209371	0.44704265959595424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006320	20088000.0	6.268014152315232	3.298617919642476	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006321	20088000.0	44.565264733591434	2.0214916215728596	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006322	20088000.0	23.119720940933576	9.251532312027804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006323	20088000.0	33.17618109743295	4.346309636507204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006324	20088000.0	38.33285964093849	3.012913445078047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006325	20088000.0	38.332530244987495	7.368467533877182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
